a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.290786,-0.26377399999999995,-0.362457,-0.09382,1.295915,0.190718,0.512717,8.0
-0.306664,0.454224,0.468783,-0.01331486217303823,1.65848,1.046307,0.5485439999999999,7.0
-0.433992,-0.196175,-0.005106496987951807,0.377807,0.099431,0.346296,0.766775,8.0
-0.138624,-0.247256,-0.297674,-0.050276,9.647119,0.090148,0.623451,6.452830188679246
-0.336044,0.492112,-0.10892,0.090002,1.15026,4.5887980000000015,0.125458,5.0
-0.25037600000000004,0.151918,-0.151002,-0.112447,2.091262,0.00333,0.355515,5.0
-0.268699,0.104407,-0.216825,-0.004382,6.240684,0.25450500000000004,0.625066,8.0
-0.422753,-0.10823599999999997,0.341985,-0.191161,3.0585195584944045,2.076776,0.235571,5.0
-0.04700856000000002,0.261096,0.407287,0.001555030000000007,4.520366,2.959413,0.868619,8.0
-0.3031925043068205,-0.15046600000000002,-0.461057,0.1089368189450484,5.447268,-0.6135508644092194,0.717006,7.0
0.297958,-0.37901,-0.005106496987951807,-0.01331486217303823,3.0585195584944045,0.572325,0.813396,7.0
-0.01071473859628592,-0.234775,0.230457,-0.154374,1.66474,3.46461,0.654699,7.0
0.139822,0.2497632499999999,-0.33805100000000005,0.24895875,0.666255,0.533817,0.8236530000000001,7.25
0.298389,0.226753,-0.246685,-0.244754,6.131603,2.2563150000000003,0.754741,6.0
0.25031,0.289218,-0.005106496987951807,0.296945,4.194172,4.402697,0.318364,6.452830188679246
-0.406543,-0.24982425000000005,-0.295381,-0.24984975,0.6726949999999999,0.519076,0.387552,5.0
0.3217898705604658,-0.216341,0.462075,0.478558,2.383353,2.830596,0.6738430000000001,7.0
-0.400058,-0.499618,0.337989,0.186147,1.667504,1.936315,0.595417,7.0
0.165034,0.056159,-0.168739,0.4607270000000001,2.250889,2.151204,0.8202649999999999,8.0
0.189515,-0.425074,0.482168,0.074654,3.667336,3.069019542713568,0.5986375089999999,7.0
0.098575,-0.237693,0.482314,-0.391528,2.494308,0.078837,0.8797370000000001,8.0
0.104937,-0.401283,-0.200084,-0.103792,0.310614,0.804354,0.563987,6.0
0.271161,0.2497632499999999,-0.472111,0.378336,6.094719,3.020796,0.310418,5.0
-0.197845,0.458263,0.355792,0.125086,5.17779,0.188784,0.6550520000000001,5.0
-0.202635,0.47626,-0.236202,-0.446628,4.713118,0.8949090000000001,0.440888,8.0
0.00466712623274162,0.214112,0.243659,-0.299842,3.0585195584944045,0.083973,0.753212,8.0
0.00466712623274162,-0.35296700000000003,-0.391333,-0.44154,14.459457,3.069019542713568,0.5986375089999999,5.0
-0.38265959997564775,0.242952,0.497624,-0.459825,2.283186,0.5953036894091115,0.7153229999999999,4.831983213219963
-0.236368,-0.366306,-0.265298,0.056995800000000006,0.31929,0.995862,0.555547,5.0
0.259677,0.205691,-0.411182,-0.427718,4.178485,3.1419137100000007,0.768782,7.0
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,3.545528,0.499415,6.0
0.35233200000000003,0.430921,-0.46217,0.219467,3.0585195584944045,11.310726,0.313015,6.452830188679246
0.352079,-0.110686,-0.3955,-0.01331486217303823,9.30751,0.31385100000000005,0.514789,7.0
0.248264,0.390162,-0.275889,0.351973,3.0585195584944045,3.069019542713568,0.585751,7.0
0.487638,0.146742,-0.353704,0.175422,1.273116,3.069019542713568,0.901501,5.0
0.00466712623274162,-0.012443067201604813,0.213813,0.471132,10.952873,4.125211,0.5986375089999999,5.0
-0.142568,0.461916,-0.2565136,-0.34878400000000004,5.423113,1.198217,0.5905644000000001,5.0
0.279124,-0.012443067201604813,-0.330712,-0.01331486217303823,3.0585195584944045,3.069019542713568,0.407321,5.0
0.316577,-0.267435,0.029625,0.3060526401691887,0.5199824862140563,3.376161,0.8906139999999999,8.0
-0.195621,0.0502932,0.013501,-0.401985,1.6385470000000002,1.874664,0.518175,8.0
-0.09522463390957314,-0.201638,0.288539,-0.04709609988507805,0.620209,2.3399615608221094,0.402228,6.2914412587218855
0.279934,-0.012443067201604813,-0.307155,0.13281700000000002,0.453743,1.187122,0.7425350000000001,5.0
0.285983,-0.02771,0.265371,0.18848146444444447,6.632028,3.062978833333335,0.62703,5.0
0.466649,-0.007147,0.09116,-0.12624200000000002,12.98293,0.23521,0.532424,5.0
-0.326574,0.334084,-0.005106496987951807,0.059953,3.0585195584944045,0.7776930000000001,0.5986375089999999,6.0
0.048288,0.04420103118708862,-0.047865,0.373394,0.299833,2.9925769811258944,0.476135,5.0
-0.233407,0.134797,0.048117901323617214,-0.108699,2.297851526937382,4.2493919999999985,0.578465,6.105650703400109
0.406252,-0.012443067201604813,-0.484505,0.123546,1.1754870000000002,0.466388,0.5986375089999999,6.0
0.03136354,-0.282057,0.093879,-0.260809,1.6734818933333342,1.620846,0.559758,6.0
0.473955,0.042409,-0.4986600000000001,0.114819,4.373034,1.089517,0.748821,7.25
-0.435406,-0.489236,-0.439195,0.331965,5.5176680000000005,5.891743,0.914319,7.0
-0.347083,-0.012443067201604813,-0.005106496987951807,-0.01331486217303823,0.8738290000000001,0.716484,0.247808,6.0
-0.332325,-0.394298,0.110236,-0.039589,12.903541,0.718114,0.240182,6.452830188679246
0.008839,-0.238042,0.396334,-0.483069,0.008423,0.319871,0.6809729999999999,5.0
0.35240900000000003,-0.012443067201604813,-0.094216,-0.052563,3.0585195584944045,3.069019542713568,0.638185,8.0
0.427848,-0.334945,0.327654,-0.41727,1.495127,1.022477,0.643037,8.0
-0.298255,0.081786,0.330456,0.031417,3.333131,1.067509,0.4582328000000001,6.6
0.253693,-0.276455,-0.227466,-0.01076,7.617284,2.105194,0.864793,5.0
0.247215,0.341054,0.142993,-0.18948583921825932,1.670567,1.785823,0.736667,6.0
0.194544,-0.262674,-0.116441,0.14238212600000008,3.98887,3.719878410000001,0.8210569999999999,5.0
-0.001445,-0.012443067201604813,0.429802,0.4906970000000001,3.0585195584944045,4.971107,0.544253,6.0
0.369013,0.489664,-0.481562,0.037559,1.533739,7.562009,0.8571030000000001,8.0
-0.095219,-0.079877,-0.005106496987951807,-0.150526,3.0585195584944045,8.980661999999997,0.878668,5.0
-0.1274905326008215,0.331893,-0.183197,-0.313018,2.627374,2.693143,0.56323,5.0
0.00466712623274162,-0.012443067201604813,0.012063,0.481287,16.396233,8.443947,0.793322,5.0
-0.028246,-0.16479100000000002,0.29868835303948993,-0.289847,5.002345,5.457594,0.49307342036518104,6.0
-0.434592,0.213045,-0.125538,-0.366607,1.3670870000000002,3.776953,0.536193,5.0
-0.1071090651771716,-0.267139,-0.2228723753433079,0.203508,3.6990416353045696,10.551689,0.33076731020886,8.0
0.294577,-0.273792,-0.478076,-0.01331486217303823,1.4755459999999998,3.069019542713568,0.635426,7.0
-0.2848,0.441738,-0.475997,-0.198927,0.538351,0.656523,0.5539470000000001,6.0
-0.25041775,0.111012,0.051266999999999986,-0.371503,0.698122,5.26005225,0.743023,6.0
0.33925500000000003,-0.467032,-0.17299,0.129088,4.325282,3.195987,0.422641,6.8660409127455
-0.286192,-0.228631,-0.10914685999999994,-0.09848542000000003,2.780155280000001,5.522626,0.679926,7.0
0.305053,0.10698699999999997,0.458693,-0.427404,1.219294,2.058068,0.597441,7.0
-0.164407,-0.196138,-0.05004720939078828,0.294229,0.064252,4.639496,0.5904178632057322,6.0
0.043131,0.350407,0.079953,-0.01331486217303823,3.0585195584944045,1.674807,0.770608,6.452830188679246
-0.067137,-0.02905,0.448256,-0.01331486217303823,1.561468,0.8286889999999999,0.514494,8.0
0.437783,0.315616,0.012236,-0.342536,1.713763,0.913738,0.511338685266159,7.0
0.371414,0.7641221774793593,-0.17579785761490888,0.14417737824214405,3.604361,1.5836629999999998,0.588531,6.0
0.00466712623274162,-0.461804,-0.08048200000000001,-0.118426,3.0585195584944045,0.102213,0.811841,6.0
0.00466712623274162,-0.247595,0.490909,-0.420367,11.914103,4.77637,0.254462,5.0
0.288756,0.226658,-0.179318,0.4422,3.0585195584944045,0.020161,0.262699,7.0
-0.109863162,0.33462,-0.335799,-0.283275,0.576497,2.2665987579999998,0.106635,5.0
-0.463254,-0.24982425000000005,0.474897,0.28559,3.668875,6.0253510000000015,0.876862,5.0
0.037261,0.290488,0.355723,-0.451074,1.875947,0.055418,0.656301,6.452830188679246
0.00466712623274162,-0.192407,0.05734400000000001,0.055172000000000006,5.850306,3.069019542713568,0.637161,7.0
-0.172289,0.281377,-0.15711199999999995,-0.452382,2.829478,6.13355,0.75465,6.0
0.124835,0.146453,0.230028,-0.1413,1.48765,2.85895,0.522772,6.0
0.497678,-0.164758,0.272859,-0.303219,4.811529,0.8859999999999999,0.6029220000000001,5.0
0.063568,-0.032751265000000016,-0.162719,0.015426896666666662,2.3171781999999994,1.6303334899999995,0.5173455474999998,7.0
-0.125323,0.065262,-0.269181,0.465017,5.246073250000001,0.731107,0.6555310000000001,7.0
0.389568,0.479817,-0.331697,0.140899,3.142682,3.6323082,0.4407922,6.0
0.261824,0.091675,-0.175757,-0.15705,1.065008,3.4049476000000003,0.5793298000000001,5.0
-0.277068,-0.234731,-0.05879230399999999,-0.111433,0.917792,6.127856,0.246808,7.0
0.17641099999999998,0.117458094,0.03879819000000001,-0.433773,1.8848010899999992,4.476579,0.750681,6.29
0.373239,-0.24982425000000005,0.026984,-0.471143,3.407325,0.151387,0.8874989999999999,7.0
0.1354,0.2497632499999999,0.249925,0.171768,4.292338,10.875563,0.3297,7.25
0.242458,0.499557,0.405648,-0.084476,1.516154,0.379168,0.216662,8.0
-0.27107600000000004,0.344768,-0.482907,-0.25697,2.742348,3.692416,0.405558,6.0
0.00466712623274162,-0.456675,0.3525,0.010549,0.080929,0.7600819999999999,0.8641260000000001,8.0
-0.109,-0.455787,0.054852,0.32653000000000004,0.436071,0.982293,0.282999,5.0
0.264696,-0.024734923679178268,-0.1546789172708733,0.130484,2.312329,2.819179,0.5903312007220048,7.0
0.00466712623274162,0.009035,-0.320633,0.017325999999999998,1.383751,0.932354,0.383906,7.0
0.233102,-0.24982425000000005,-0.172406,0.024627,0.261206,1.759914,0.442153,8.0
-0.25041775,-0.244382,0.456746,0.172127,2.624959,1.757032,0.267776,5.75
0.154058,-0.439868,0.257066,0.027022000000000004,9.653669,3.272876,0.871612,6.0
0.353957,0.196474,-0.21306,0.106476,2.612341,7.082347,0.758879,7.0
-0.418581,-0.27987,0.4699,-0.01331486217303823,12.30745,2.419076,0.5986375089999999,5.0
0.384045,0.110288,-0.024665,-0.434142,3.0585195584944045,0.051931,0.878918,6.0
-0.458423,0.339671,0.19243,-0.47667,0.965243,0.317971,0.549565,7.0
-0.446395,0.28078000000000003,-0.452188,-0.222244,0.320547,0.146618,0.64628,5.0
-0.451515,0.44396,-0.313066,0.300862,1.01255,1.2611757335688232,0.374247,7.0
0.00466712623274162,-0.361271,-0.005106496987951807,-0.346996,0.670632,3.069019542713568,0.7769020000000001,6.452830188679246
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,0.00333,0.091458,6.0
0.348166,-0.011935,-0.005106496987951807,-0.015937,7.683705000000002,4.630229,0.8880459999999999,7.0
0.195328,0.33901,0.249925,-0.216107,15.733653750000006,8.038608,0.410087,5.0
0.237462,0.401143,0.4991172331298865,-0.356012,6.888497,-0.9883721057239844,0.879317,8.0
0.488908,0.228421,0.089792,-0.107096,0.998157,0.05111,0.572299,7.0
0.120823,0.046835,0.350489,-0.281498,2.5041868200000006,3.207402,0.730888,6.0
-0.205973,0.365668,-0.094805,-0.173845,0.180955,0.106093,0.5986375089999999,7.0
-0.308051,0.308447,0.225765,-0.09832360000000001,0.482799,4.617627,0.5633855999999999,8.0
0.00466712623274162,-0.180549,-0.023408,0.269433,1.51387,3.069019542713568,0.62161,8.0
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,5.13132,0.466132,8.0
-0.192359,0.048424,-0.180752,0.392662,1.677657,5.205759,0.400677,6.0
-0.16373900000000002,0.04021,0.249925,-0.306576,5.5777199999999985,1.69243,0.733755,7.0
0.00466712623274162,0.154022,-0.462367,0.299589,5.55091,1.562927,0.448759,6.0
-0.398279,-0.460922,0.361527,0.100043,0.331978,1.960289,0.5986375089999999,8.0
0.21115100000000006,-0.012443067201604813,-0.446069,0.385284,9.674916,3.675563,0.804072,5.0
0.329274,-0.189234,0.267301,0.337833,1.840278,5.26005225,0.310579,7.0
-0.059643,0.286978,0.144095,0.24895875,5.433191000000001,0.295608,0.748821,8.0
0.407955,0.333267,-0.249755,-0.18046,4.471817,2.47883,0.310579,6.0
0.106643,0.298367,0.249925,-0.026419,3.010868,1.915766,0.504076,7.25
-0.11205666482570538,0.314237,0.05754873341888354,-0.146848,9.402961,3.897855,0.6550520000000001,5.0
-0.25041775,0.406962,0.27631500000000003,0.338831,0.722592,8.75464,0.808114,6.0
0.05843052726165365,0.384565,-0.463803,0.416164,0.5009140000000001,6.596595,0.538872,6.0
-0.209089,-0.263768,-0.411452,-0.367554,6.189491,6.256464,0.526233,8.0
-0.49459,-0.249533,-0.249755,0.376898,5.246073250000001,0.328758,0.6605,6.0
0.238555,0.411899,0.489426,0.388566,12.333843,3.202832,0.5986375089999999,6.0
0.384077,0.244945,-0.499595,-0.313624,0.002283,0.751223,0.657028,6.0
-0.176519,0.008834,-0.425212,-0.01331486217303823,8.427583,2.398505,0.741677,5.0
-0.178522,-0.097022,0.18740213612948967,-0.310118,4.4858209016944155,0.562808,0.926342,7.0
0.00466712623274162,-0.30641,-0.404005,0.394814,9.1502,10.623614,0.764296,7.0
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,3.1302169200000005,0.6146996199999998,8.0
-0.015663999999999997,0.434992,-0.001531,0.422559,0.433812,3.069019542713568,0.884134,7.0
0.371103,-0.24322,0.013708816592923213,0.4905060000000001,1.7083061922465894,2.567437,0.6455301027354741,7.0
-0.045117,0.012192,0.13243,0.291052,3.711148,1.676839,0.75098,5.0
-0.460671,-0.388527,-0.21122800000000005,0.213427,3.0585195584944045,4.929942,0.701163,6.0
0.021627,0.407077,-0.25294,-0.125328,3.828795,12.713148,0.6539729999999999,8.0
0.406274,-0.227142,-0.0598,0.213085,0.776722,1.308736,0.607784,7.0
0.4805180000000001,-0.153377,0.367904,-0.160972,2.009442,1.42317,0.412213,7.0
0.00466712623274162,-0.171155,0.032051,-0.222866,3.0585195584944045,2.582928,0.760691,6.0
0.286129,-0.287393,0.311916,0.286529,3.0585195584944045,4.490621,0.253693,7.0
-0.026516,-0.114122,-0.088074,-0.030478,3.919734,1.674268,0.398199,6.8
0.447213,-0.021093,-0.11651030374266508,-0.033117,0.251431,2.0396535431756613,0.428398,7.228301350924108
0.173306,-0.012443067201604813,0.403074,-0.446252,0.07066900000000001,3.069019542713568,0.5660270000000001,6.0
-0.1292426,0.060578,0.0023532,0.160201,0.647946,0.771073,0.7456699999999999,7.0
0.121558,0.389802,0.0882672,0.393541,1.0879638,0.404074,0.532446,8.0
-0.061115,-0.229371,0.3128793930349917,-0.219223,0.8955139999999999,2.764913,0.812489,8.0
-0.25041775,-0.24982425000000005,-0.249755,0.404047,0.244334,5.26005225,0.806932,7.0
-0.25041775,0.006958,-0.086551,0.41822,1.87688,8.127475,0.500311,5.0
0.24831275,0.2497632499999999,-0.39785,-0.03092,1.980819,3.86449,0.257064,7.0
-0.114524,0.262271,0.438611,-0.158115,0.609466,1.232542,0.802292,6.0
-0.417192,-0.269945,-0.348169,0.24895875,0.857801,1.4889139999999998,0.498514,6.0
0.471002,-0.48673,0.13541379999999995,-0.040131400000000005,2.9368524000000003,7.213219,0.72282,7.0
-0.427958,-0.451683,-0.235733,0.242292,3.298107,1.840993,0.91813,5.0
-0.463292,0.45155,0.448887,-0.20088343468169886,2.974994,0.562725,0.713256,5.0
-0.441206,0.213791,-0.391801,-0.140723,0.002283,3.360951,0.536193,5.0
-0.429497,-0.03179320000000002,-0.365616,-0.4381140000000001,6.270691,1.988148,0.20753600000000005,5.8
0.49237,-0.212095,-0.476715,0.002039,3.148352,3.069019542713568,0.854965,7.0
-0.4679430000000001,0.07412176499999999,-0.008973060000000007,0.347368,4.563831,3.870661079999999,0.419884,7.0
0.276196,0.391885,0.34088,-0.480712,1.269154,1.525305,0.141129,7.0
-0.206493,-0.11482655872844726,-0.039607,-0.30019,0.062813,1.710179,0.621831,5.0
-0.30545900000000004,0.423105,-0.1671508,-0.355744,0.970318,5.894013,0.46315,7.0
0.459509,0.258314,-0.005106496987951807,-0.445875,0.047556,6.256464,0.5393859999999999,7.0
0.309495,0.2497632499999999,0.303306,-0.106752,1.901381,0.8536229999999999,0.86895,5.0
-0.367979,-0.35625500000000004,-0.196386,-0.038588,2.489139,13.184511,0.204843,8.0
0.2275233852197967,-0.643891292669292,0.136848,-0.144848,2.028534,0.096134,0.529613,8.0
0.005809862544197568,0.342025,-0.170254,-0.496075,1.1338847908487562,1.02713,0.646415,6.888937561662027
-0.182857,0.4397970000000001,-0.302991,-0.258573,1.417551,0.113113,0.539652,7.0
-0.390446,-0.439824,-0.005106496987951807,0.073046,0.2951,3.069019542713568,0.564046,5.0
-0.26844201663262074,-0.194375,-0.394687,0.20462768215642374,0.617683,5.3870809999999985,0.813279,5.0
-0.25041775,0.416262,0.025388,-0.24984975,0.721887,5.26005225,0.435021,5.75
-0.499783,-0.499618,-0.124447,0.072478,3.647528,0.00333,0.459901,5.0
0.117251,0.12250529499999994,-0.121509,-0.153332,4.004676,3.3649589600000014,0.6260789999999999,6.0
0.034294,-0.35388400000000003,-0.475348,0.24895875,0.510469,5.460817,0.466275,8.0
-0.17357,0.033460000000000004,0.261367,-0.35443934957710754,6.845767,6.864821000000001,0.644717,5.007767210844459
-0.22235700000000005,0.095721,-0.45336,-0.01331486217303823,0.007064,3.069019542713568,0.252223,6.452830188679246
0.44291,-0.22814,-0.474453,-0.396838,1.0349232000000002,1.8360108,0.8152196,5.0
-0.368907,-0.490624,0.263973,-0.398807,0.10952,7.490773,0.778138,5.0
-0.312766,0.036132,-0.483796,0.24895875,15.733653750000006,0.235065,0.431517,7.0
0.188018,-0.396352,-0.269179,-0.122857,3.0585195584944045,12.52302,0.947308,5.0
0.07500599999999999,-0.254809,0.261614,-0.334561,1.098352,3.424718,0.576243604531047,6.736424105880747
0.22380100000000006,0.021185,-0.136669,-0.24984975,1.427809,0.318788,0.519472,5.0
-0.25041775,-0.008197,0.22071,0.206209,5.246073250000001,5.539243,0.618837,5.0
0.170467,-0.012443067201604813,-0.405083,0.13073800000000002,15.513123,3.029087,0.304835,6.452830188679246
-0.499783,-0.355657,0.473294,-0.335245,2.8780360000000003,0.84754,0.393865,8.0
0.14156,0.138559,-0.427688,0.19858033602143946,1.687264,3.0238770586297137,0.5549890000000001,5.0
0.215791,-0.499618,-0.228368,0.065809,0.002283,3.240085,0.407406,5.0
0.030571,0.222085,0.229939,-0.082179,4.95835,2.1872223833333315,0.6169859360000001,5.0
0.00466712623274162,0.398052,0.250365,-0.36427,1.277666,1.986791,0.5986375089999999,6.0
0.403845,-0.242776,-0.460743,0.025137,17.56377,3.36152,0.53208,7.0
-0.02699795,0.07032245,0.088659,0.392952,1.447847,4.725902,0.8714459999999999,5.0
0.24831275,0.08955199999999999,-0.089746,-0.150553,3.640969,2.5636240000000003,0.748821,6.0
-0.343716,0.0226284825,-0.007951,0.306616,0.921287,1.645493,0.656979,5.0
0.375472,-0.314128,-0.249755,0.395979,5.160093,0.617959,0.281364,5.0
-0.25041775,-0.463971,0.17941700000000002,0.18769,5.246073250000001,2.274197,0.687221,5.0
-0.028535,-0.24982425000000005,-0.374693,-0.012164,2.832836,4.770129,0.310579,7.0
0.08938099999999999,-0.08734600000000001,0.296497,0.441907,5.547907,3.252167,0.94412,6.452830188679246
-0.378883,-0.24982425000000005,0.363436,0.414194,4.623568,0.376452,0.310579,8.0
0.048167,0.19335,-0.259972,0.015362,2.137445,7.400567999999999,0.681375,6.0
0.19727,-0.354897,0.097485,0.237639,0.073503,5.03477,0.648807,5.0
-0.218101,-0.23383,-0.277163,-0.333091,1.6707169999999998,2.156196,0.903837,7.0
0.00466712623274162,-0.17431,-0.094721,-0.015987,0.080151,1.45768,0.535158,5.0
-0.045957,0.245724,0.295821,-0.466241,3.0585195584944045,0.499049,0.876976,7.0
0.035853,-0.140869,0.436517,0.2595,6.849984,0.999263,0.8638370000000001,6.452830188679246
0.055075,-0.15980899999999998,-0.212721,-0.30614,1.649612,4.352591,0.732921,6.0
-0.200506,0.09933132848563173,0.017129339062875556,0.275479,2.380998,0.261331,0.726687,6.552979064199708
0.06387999999999999,0.459018,0.000354,0.221954,0.709439,2.638639,0.5986375089999999,5.0
-0.04028599774984167,-0.062325,-0.105717,-0.100616,5.172635726629896,6.285064,0.429591,6.0
0.015375895848424356,-0.036025,0.292631,-0.061817,2.52247,2.460316,0.6513379151781145,8.0
-0.09662,-0.2542948,-0.488397,-0.176651,0.477842,1.828673,0.5690149999999999,6.6
-0.383259,-0.080992,-0.4382430000000001,-0.096485,0.287918,0.00333,0.78773,5.0
0.24831275,0.2497632499999999,0.084586,-0.384136,0.235668,3.515227,0.682071,6.0
0.322072,-0.0215554,0.15649400000000002,0.0680766,3.847558,0.037262,0.732504,7.0
0.229713,-0.04185416557377443,-0.4551520000000001,-0.302673,0.783341,3.881176,0.405276,6.0
0.462837,0.400507,-0.428074,0.287714,0.118203,0.455444,0.243972,6.0
0.233914,-0.11775,-0.117529,0.06103,2.805086,1.054859,0.448128,7.0
-0.433079,-0.232825,0.002564900000000003,-0.29122,1.498126,0.536443,0.436157,7.0
-0.44517,0.499557,-0.295613,0.000614,2.300735,3.196036,0.455771,8.0
0.443281,0.08161199375937025,-0.347407,0.028552978773862737,3.259299960745534,5.787591,0.699631,8.0
0.002718,0.003668,-0.0105292,-0.0075790000000000015,5.44559,2.8447156,0.434356,5.0
0.33871,-0.499618,-0.31657,0.173298,5.61771,2.607871,0.418608,8.0
0.222259,-0.123539,0.387415,0.17845999999999998,1.57674,3.5280370000000003,0.779365,7.0
-0.343856,-0.055854,-0.386749,-0.477706,3.446076,3.069019542713568,0.6726479999999999,5.0
-0.010156,-0.243477,0.40618,0.045417,1.836383,1.497571,0.290136,5.0
-0.465911,0.349194,-0.142671,0.033961,0.317605,0.00333,0.5942810000000001,7.0
0.308773,0.02461,-0.036355586422214696,0.183919,2.40553,2.1320699257389304,0.6960890000000001,6.0
-0.215924,-0.012443067201604813,-0.323468,0.277065,3.0585195584944045,1.36904,0.5986375089999999,5.0
-0.260863,0.421482,-0.499595,0.346133,2.10035,0.00333,0.091458,7.0
0.40355,-0.377784,0.432727,-0.381977,2.477776,0.648274,0.5986375089999999,7.0
0.166865,-0.239377,0.149045,-0.34086900000000003,5.44559,2.008214,0.403943,5.0
-0.493816,0.399021,0.048854,0.1063,1.319318,5.486502,0.234665,6.0
-0.18884,-0.486355,-0.4112,-0.298584,5.336192,2.900341,0.653513,7.0
0.497678,-0.393585,0.391206,-0.246663,0.008423,0.397875,0.926564,5.0
0.174307,0.395946,-0.35921,-0.41693,6.807084,4.333486,0.496562,8.0
0.23198,-0.010933,-0.08292100000000001,0.049292501045034284,2.428528,1.435294514877639,0.396433,5.315638333511274
-0.25041775,0.377032,0.452278,0.19478,5.246073250000001,2.559945,0.474811,5.0
-0.325878,0.31311500000000003,0.218964,0.03629600937560573,3.168156,2.768072,0.603016,7.0
0.00466712623274162,-0.152273,0.37231,0.429426,1.812087,3.069019542713568,0.680619,7.0
0.15579788292697427,0.111826,-0.488159,-0.038616,3.018136,6.261716000000002,0.7661279999999999,6.0
0.19713,-0.149331,0.0844442700000001,0.337213,0.14795,1.201069,0.735529,6.97
0.24831275,0.30145700000000003,0.249925,-0.114796,2.66034,12.218936,0.788608,5.0
0.25135100000000005,0.188088,-0.20522195808384885,0.260213,2.752241,2.012602,0.407148,7.1003369694280805
-0.408055,0.190475,-0.1012124,-0.0003760000000000041,7.206668,0.156453,0.303244,5.0
-0.14008800000000002,-0.206562,0.0073799999999999985,0.24895875,1.439031,0.265722,0.6088210000000001,6.0
0.00466712623274162,-0.104405,-0.426147,0.045592,0.276188,2.192912,0.554952,6.0
-0.360908,-0.24982425000000005,0.207071,0.377224,5.479198,0.669531,0.580576,6.0
-0.00974,0.456842,0.249925,-0.254202,1.7087900000000005,1.1249209999999998,0.748821,7.0
0.481915,-0.04080336036799702,-0.333518,0.249157,-0.2839881586615092,2.111984,0.411576,6.717835646889983
0.185342,0.172428,0.458919,0.292873,2.0938,2.857039,0.378541,6.0
0.169456,-0.153429,0.467003,-0.413606,1.146713,2.67654,0.937449,5.0
0.263359,-0.443861,-0.032146,0.364975,0.308927,6.834766,0.647464,6.0
0.029697,0.499557,0.042001,-0.01331486217303823,1.7880169999999995,1.728228,0.6235890000000001,6.452830188679246
0.286384,0.227859,-0.249755,0.326736,5.246073250000001,5.26005225,0.5107119999999999,8.0
0.154593,-0.012443067201604813,0.426167,-0.473854,0.345702,3.069019542713568,0.5986375089999999,6.0
0.097545,-0.353642,0.317324,-0.377885,1.930545,4.018392,0.7131569999999999,8.0
0.280274,-0.046783,-0.47643,0.148105,1.62793,8.277364,0.264649,7.0
0.15471600000000002,-0.08339500000000001,0.407126,-0.14546099999999998,11.68389,1.831507,0.791146,5.0
-0.33792,0.101514,-0.005106496987951807,-0.01331486217303823,3.0585195584944045,2.302703,0.206327,7.0
0.466105,-0.356978,-0.005106496987951807,0.457221,0.044081,1.959643,0.683487,7.0
-0.231529,0.469376,0.11050256800000004,0.479977,3.5522940000000003,6.070882,0.713172,8.0
-0.284121,-0.2794644,0.1467596,-0.295347,0.945156,6.672248599999999,0.799895,6.0
-0.111665,0.481403,-0.338166,-0.180709,7.7033429999999985,0.078011,0.526233,8.0
-0.452149,-0.487844,0.336531,-0.070131,0.405035,1.984702,0.8321149999999999,7.0
0.221992,0.224702,-0.193859,-0.393419,-3.3532293171012317,0.9296,0.7866029605222473,5.0
-0.33575,-0.24982425000000005,-0.249755,-0.166328,5.246073250000001,5.26005225,0.310579,7.0
0.015119999999999996,-0.210492,-0.249755,-0.482029,3.102363,5.005236,0.672301,7.0
-0.100941,-0.414643,-0.207193,0.27520100000000003,3.0585195584944045,12.70866,0.747115,5.0
0.029968,0.428873,0.308252,-0.040798,3.761085,0.188784,0.567129,8.0
0.195652,-0.24982425000000005,-0.249755,-0.475609,0.730612,2.332611,0.717013,5.0
-0.270057,0.384276,-0.18226,0.423048,5.246073250000001,5.26005225,0.799297,8.0
-0.389719,0.178102,-0.208404,-0.307306,1.623236,4.551478,0.41159,7.0
0.481133,0.117527,-0.491407,-0.112315,1.620823,4.53111,0.646122,7.0
0.142039,-0.455586,0.034314,0.21287242322495106,0.5738794264102438,11.602149,0.843699,8.0
-0.185062,0.453553,0.175803,0.202152,1.11287,2.031101,0.771696,5.0
0.176895,0.2497632499999999,0.249925,-0.4989020000000001,0.429318,9.159548,0.799632,6.0
0.26476,-0.246343,0.206035,-0.263905,4.109139,10.438111,0.484188,7.0
0.00466712623274162,0.247811,-0.005106496987951807,-0.287492,0.042878,0.19699,0.342295,8.0
-0.416246,-0.410307,-0.329356,-0.383167,3.0585195584944045,2.168638,0.640079,8.0
-0.369748,-0.2736858302633399,0.12843,0.163666,5.23175071592471,0.412749,0.8166140000000001,8.0
0.4157,-0.497957,-0.310624,0.426787,3.157131,0.377338,0.736911,7.0
0.263486,0.07105399999999999,0.1933,-0.306665,1.429422,2.722519,0.650746,8.0
-0.335429,-0.10829069621047026,-0.421214,-0.19078,3.4911449999999995,0.5981609999999999,0.829435,6.0
0.033768,0.115885,-0.499595,-0.499254,1.182217,0.969429,0.7595850000000001,8.0
