a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.406873,0.22719,0.13711199999999998,-0.308989,1.6225114,3.3258739999999998,0.897021,8
0.099353,-0.081049,-0.255801,-0.085589,2.723921,4.0939908,0.619608,7
-0.406895,-0.29281599999999997,-0.25526,-0.41642700000000005,4.4412526,2.8649158,0.739579,8
-0.467475,0.19509,-0.274449,0.289353,2.7034114,1.1830678000000001,0.14171199999999998,8
-0.23961799999999997,-0.440169,-0.29168299999999997,0.191805,0.474078,6.6295638,0.8374969999999999,6
0.275366,0.43129399999999996,0.222994,-0.45936099999999996,1.2121402,4.4474384,0.256875,5
0.13178399999999998,-0.193143,0.012426000000000001,-0.172345,0.688439,4.8893714,0.46819099999999997,7
0.39402,-0.497267,-0.43158199999999997,0.35693,0.8867079999999999,4.5792158,0.746025,7
-0.050889,-0.422328,0.015905000000000002,0.33243,3.0955202,4.2133224,0.44305500000000003,7
-0.21816999999999998,-0.313188,0.06376799999999999,-0.130814,0.462182,3.1197352,0.46543199999999996,8
0.290786,-0.26377399999999995,-0.36245700000000003,-0.09382,3.0592046,3.696586,0.512717,8
-0.306664,0.45422399999999996,0.468783,0.457455,3.1102598,3.4369578000000005,0.5485439999999999,7
-0.433992,-0.196175,-0.389365,0.377807,0.09943099999999999,3.0995142,0.766775,8
-0.138624,-0.247256,-0.297674,-0.050276,4.9621014,5.714125999999999,0.623451,6
-0.336044,0.492112,-0.10892,0.090002,1.4063632,3.2947792000000007,0.125458,5
-0.25037600000000004,0.151918,-0.151002,-0.112447,2.3078464,3.2947792,0.355515,5
-0.363252,0.104407,-0.216825,-0.004382,3.6447325999999998,1.7629954,0.625066,8
-0.422753,-0.10823599999999998,0.341985,-0.191161,3.9449365999999997,3.6246605999999995,0.235571,5
-0.195253,0.261096,0.407287,0.078913,3.9101833999999998,1.5410672,0.868619,8
-0.142242,-0.15046600000000002,-0.461057,0.126,5.447268,3.4924536,0.717006,7
0.297958,-0.37901,0.132991,-0.275901,2.8042055999999995,5.081306,0.813396,7
-0.0711,-0.234775,0.23045700000000002,-0.154374,2.571093,6.4998828,0.654699,7
0.139822,0.304021,-0.33805100000000005,0.353542,5.902881799999999,3.2634206,0.8236530000000001,7
0.29838899999999996,0.226753,-0.246685,-0.244754,2.8012598,5.570371,0.754741,6
0.25031,0.289218,0.30896999999999997,0.29694499999999996,2.8279696000000003,3.2227950000000005,0.318364,6
-0.406543,-0.24907600000000002,-0.295381,-0.092539,0.6726949999999999,3.2104242,0.387552,5
0.324707,-0.21634099999999998,0.462075,0.478558,2.2541434,3.1231930000000006,0.6738430000000001,7
-0.40005799999999997,-0.41370500000000004,0.337989,0.186147,3.2973016,3.8565434000000005,0.595417,7
0.165034,0.056159,-0.168739,0.46072700000000005,3.3168532000000006,5.4052358,0.8202649999999999,8
0.18951500000000002,-0.42507399999999995,0.48216800000000004,0.074654,3.667336,5.2006376,0.406325,7
0.098575,-0.237693,0.482314,-0.39152800000000004,1.1426958,3.6804296,0.8797370000000001,8
0.10493699999999999,-0.401283,-0.20008399999999998,-0.10379200000000001,0.310614,6.684298199999999,0.563987,6
0.271161,0.27368899999999996,-0.47211099999999995,0.378336,6.094719,5.1611256,0.31041799999999997,5
-0.197845,0.45826300000000003,0.354167,0.125086,5.17779,3.5563966000000002,0.675561,5
-0.057101,0.382321,-0.236202,-0.44662799999999997,6.5270364,0.8949090000000001,0.440888,8
0.47539,0.214112,0.24365900000000001,-0.299842,1.2757044,3.1585380000000005,0.753212,8
-0.021861000000000002,-0.35296700000000003,-0.391333,-0.44154,14.459457,2.6251702000000003,0.963585,5
-0.14871099999999998,0.242952,0.49762399999999996,-0.459825,3.3632594000000005,3.4155286000000005,0.7153229999999999,5
-0.236368,-0.366306,-0.265298,0.078205,3.1596658,1.4489844,0.555547,5
0.259677,0.20569099999999998,-0.411182,-0.42771800000000004,5.58892,5.8525422,0.768782,7
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,5.2975318,0.49941499999999994,6
0.35233200000000003,0.430921,-0.46216999999999997,0.219467,6.1665502,3.8696326,0.313015,8
0.352079,-0.11068599999999999,-0.3955,0.371888,9.30751,3.7791156,0.514789,7
0.24826399999999998,0.390162,-0.275889,0.351973,3.4289633999999998,3.3620134,0.585751,7
0.487638,0.146742,-0.353704,0.175422,1.6985668,3.046828,0.901501,5
0.412656,0.25041599999999997,0.213813,0.471132,10.952873,5.4636694,0.379675,5
-0.142568,0.461916,-0.425358,-0.34878400000000004,5.423113,4.846249800000001,0.6718890000000001,5
0.279124,0.37847600000000003,-0.330712,-0.16421,4.037437199999999,4.7026512,0.407321,5
0.316577,-0.267435,0.029625,0.338853,1.0006658,4.816927399999999,0.8906139999999999,8
-0.19562100000000002,0.045433999999999995,0.013500999999999999,-0.401985,1.6385470000000002,1.2961605999999999,0.518175,8
-0.374529,-0.201638,0.288539,0.474588,2.3577573999999997,5.5576582000000005,0.40222800000000003,6
0.279934,0.029502999999999998,-0.307155,0.13281700000000002,2.9401028,2.9035324,0.7425350000000001,5
0.285983,-0.027710000000000002,0.265371,0.221456,0.8124098,1.3781868000000002,0.62703,5
0.466649,-0.007147,0.09116,-0.12624200000000002,2.3295408,2.5142192000000003,0.532424,5
-0.326574,0.334084,0.000138,0.059953,2.012155,6.5674966,0.796848,6
0.048288,0.132543,-0.047865,0.373394,3.4691109999999994,3.781831999999999,0.47613500000000003,5
-0.233407,0.134797,0.015808000000000003,-0.108699,2.6585472,6.692419200000001,0.578465,6
0.406252,0.208695,-0.484505,0.123546,2.2862910000000003,4.3757638,0.8610549999999999,6
0.320248,-0.282057,0.09387899999999999,-0.260809,3.1012657999999997,5.6342236,0.559758,6
0.473955,0.042408999999999995,-0.49866000000000005,0.114819,4.373034,3.085122,0.740267,7
-0.435406,-0.48923599999999995,-0.439195,0.331965,3.0039468000000005,2.5594662,0.9143190000000001,7
-0.347083,0.024861,-0.021058,-0.034751,2.2929603999999997,5.4634942,0.247808,6
-0.332325,-0.394298,0.11023599999999999,-0.039589,3.159885,5.5273468,0.240182,6
-0.044965,-0.238042,0.46048900000000004,-0.48306899999999997,3.5198096,1.1862716,0.6809729999999999,5
0.35240900000000003,-0.052347000000000005,-0.094216,-0.052563,2.7003984,4.29335,0.638185,8
0.42784799999999995,-0.346965,0.327654,-0.41727,1.495127,4.9624392,0.643037,8
-0.298255,0.081786,0.33045599999999997,0.031417,4.4840824,5.7469446,0.292602,7
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,2.9035324000000005,0.864793,5
0.24721500000000002,0.341054,0.142993,-0.163129,1.670567,4.220082,0.736667,6
0.194544,-0.26267399999999996,-0.116441,0.39026,3.9836941999999995,2.0507543999999998,0.8210569999999999,5
-0.0014449999999999999,0.077632,0.429802,0.49069700000000005,3.9662786,4.971107,0.544253,6
0.36901300000000004,0.48966400000000004,-0.481562,0.037558999999999995,5.5802102,4.1392434,0.8571030000000001,8
-0.09521900000000001,-0.079877,0.342125,-0.150526,5.106393,1.7376656000000001,0.878668,5
-0.152973,0.331893,-0.183197,-0.31301799999999996,2.627374,4.5451126,0.56323,5
-0.319794,-0.438382,0.012062999999999999,0.48128699999999996,3.8326344000000008,2.0507543999999998,0.793322,5
-0.028245999999999997,-0.16479100000000002,0.44933599999999996,-0.28984699999999997,1.2253912,5.967971400000001,0.334895,6
-0.48770600000000003,0.21304499999999998,0.233276,-0.320396,1.3670870000000002,3.2415208,0.750791,5
0.155419,-0.26713899999999996,-0.046651,0.203508,1.5682784,3.6562056,0.27843,8
0.294577,-0.273792,-0.478076,-0.032112,3.5927594,4.0939908,0.635426,7
-0.2848,0.441738,-0.475997,-0.198927,2.5000459999999998,5.2689314,0.5539470000000001,6
-0.301996,0.11101199999999999,0.05126699999999999,-0.371503,2.0609356,5.465205199999999,0.743023,6
0.33925500000000003,-0.46703199999999995,-0.17299,0.129088,3.2360759999999997,4.5792158,0.422641,7
-0.286192,-0.228631,-0.175562,-0.0616,4.1683852,4.6452456,0.679926,7
0.305053,0.10698699999999998,0.458693,-0.427404,1.219294,4.1233142,0.597441,7
-0.164407,-0.196138,-0.038533,0.294229,2.29839,4.6376124,0.5044350000000001,6
0.043131,0.350407,0.079953,0.468868,0.9250852,5.2975318,0.770608,6
-0.067137,-0.02905,0.44825600000000004,0.283337,3.0765156,5.087647,0.514494,8
0.437783,0.315616,0.012236,-0.342536,1.9189652,5.4182438,0.50902,7
0.37141399999999997,0.494233,-0.210202,-0.21221199999999998,3.604361,5.570371,0.588531,6
-0.46924,-0.461804,-0.08048200000000001,-0.118426,0.6821308,5.4634942,0.811841,6
0.477864,-0.24759499999999998,0.49090900000000004,-0.420367,1.6507978,2.5319476,0.25446199999999997,5
0.288756,0.226658,-0.179318,0.4422,2.9193056,3.3620134,0.26269899999999996,7
-0.099335,0.33462,-0.33579899999999996,-0.283275,0.576497,4.4474384,0.106635,5
-0.463254,-0.21700500000000003,0.474897,0.28559,2.2706336,1.6819432000000003,0.876862,5
0.037261,0.290488,0.355723,-0.451074,2.5665413999999998,3.3114059999999994,0.656301,5
0.369319,-0.192407,0.057344000000000006,0.055172000000000006,5.850306,4.121134,0.637161,7
-0.172289,0.281377,-0.157565,-0.45238199999999995,1.1946607999999999,2.8204164,0.75465,6
0.12483499999999999,0.146453,0.230028,-0.1413,1.48765,5.570371,0.522772,6
0.465587,-0.164758,0.272859,-0.303219,4.811529,2.5347212,0.6029220000000001,5
0.063568,0.2537,-0.162719,-0.389771,4.4818082,7.3419164,0.439115,7
-0.125323,0.065262,-0.269181,0.465017,3.9810754000000004,2.3006476,0.6555310000000001,7
0.38956799999999997,0.479817,-0.33169699999999996,0.309303,3.1426819999999998,2.652743,0.430679,6
0.261824,0.091675,-0.175757,-0.46752200000000005,1.065008,4.318190400000001,0.792748,5
-0.277068,-0.234731,-0.10117899999999999,-0.11143299999999999,0.917792,4.6452456,0.246808,7
0.17641099999999998,0.07070599999999999,0.153665,-0.43377299999999996,2.7329784,6.5321088000000005,0.750681,7
0.373239,-0.34667,0.026983999999999998,-0.47114300000000003,2.8042056000000004,4.9194822,0.8874989999999999,7
0.1354,0.368666,0.31641199999999997,0.171768,4.292338,4.5921161999999995,0.3297,7
0.24245799999999998,0.389518,0.405648,-0.084476,1.516154,3.3073674000000004,0.216662,8
-0.27107600000000004,0.34476799999999996,-0.482907,-0.25697,2.742348,5.715836999999999,0.405558,6
-0.38305300000000003,-0.456675,0.3525,0.010549,0.080929,3.5656272,0.8641260000000001,8
-0.109,-0.455787,0.054852,0.32653000000000004,2.3853422,0.9822930000000001,0.282999,5
0.264696,-0.16400499999999998,-0.492925,0.130484,4.7737948,3.9620718000000004,0.585109,7
-0.489209,0.009035,-0.320633,0.017325999999999998,1.383751,5.2123396,0.38390599999999997,7
0.233102,-0.303345,-0.172406,0.024627,0.261206,1.759914,0.44215299999999996,8
-0.15591,-0.24438200000000002,0.456746,0.172127,3.4199892000000007,1.6819432000000003,0.267776,5
0.154058,-0.43986800000000004,0.25706599999999996,0.027022000000000004,9.653669,6.8143326,0.871612,6
0.353957,0.196474,-0.21306,0.106476,6.1559384,3.668247,0.758879,7
-0.41858100000000004,-0.27987,0.4699,0.089286,3.9470813999999996,1.6819432000000003,0.5964109999999999,5
0.38404499999999997,0.11028800000000001,-0.024665,-0.43414200000000003,2.7627498,0.051931,0.878918,6
-0.45842299999999997,0.339671,0.19243,-0.47667,1.3356422000000001,6.066859200000001,0.549565,7
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,3.3342552,0.64628,5
-0.45151499999999994,0.44396,-0.313066,0.30086199999999996,1.01255,4.9120656,0.374247,7
0.10787999999999999,-0.361271,0.306314,-0.346996,0.670632,3.7646886000000004,0.7769020000000001,7
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,5.634223599999999,0.128941,6
0.348166,-0.011935,-0.094946,-0.015937,5.4263742,3.7423349999999997,0.8880459999999999,7
0.195328,0.33901,0.320886,-0.21610700000000002,1.4983142,3.1229826,0.410087,5
0.23746199999999998,0.40114299999999997,0.48918500000000004,-0.356012,2.3237144,2.1988960000000004,0.879317,8
0.488908,0.228421,0.089792,-0.107096,0.998157,3.7423350000000006,0.572299,7
0.120823,0.046835,0.350489,-0.281498,1.4600784,5.570371,0.730888,6
-0.205973,0.365668,-0.094805,-0.173845,2.9434788,5.620028799999999,0.614768,7
-0.308051,0.30844699999999997,0.22576500000000002,-0.413968,0.482799,1.6753184,0.68108,8
-0.028401999999999997,-0.180549,-0.023408,0.269433,2.9465958,4.4946448000000006,0.62161,8
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,5.5065262,0.466132,8
-0.192359,0.048424,-0.180752,0.392662,1.677657,7.0451324,0.400677,6
-0.16373900000000002,0.04021,0.166787,-0.306576,5.577719999999999,6.1547848,0.733755,7
-0.296836,0.154022,-0.46236700000000003,0.299589,5.55091,6.567496600000001,0.448759,6
-0.398279,-0.460922,0.361527,0.10004299999999999,0.331978,3.5656272,0.751456,8
0.21115100000000003,0.08244299999999999,-0.44606899999999994,0.385284,3.3287785999999997,3.675563,0.804072,5
0.32927399999999996,-0.18923399999999999,0.267301,0.337833,1.8402779999999999,4.1845162,0.30546,7
-0.059642999999999995,0.286978,0.144095,0.308605,4.6307154,2.6548052,0.802271,8
0.407955,0.333267,-0.282006,-0.18045999999999998,2.143498,5.076722999999999,0.386548,6
0.106643,0.298367,0.251551,-0.026418999999999998,4.0920366,5.478759999999999,0.504076,7
-0.254106,0.314237,0.195142,-0.146848,1.5260212,3.5973230000000003,0.6550520000000001,5
-0.285846,0.406962,0.27631500000000003,0.338831,1.7616136,5.4938056,0.808114,6
0.136966,0.384565,-0.46380299999999997,0.41616400000000003,1.5969874000000002,4.3792714,0.538872,6
-0.209089,-0.263768,-0.41145200000000004,-0.367554,6.189491,2.2005694,0.526233,8
-0.49459,-0.249533,-0.23482199999999998,0.376898,2.12249,4.037876599999999,0.6605,6
0.23855500000000002,0.41189899999999996,0.489426,0.38856599999999997,2.0686754000000005,3.222795,0.5828760000000001,6
0.384077,0.24494499999999997,-0.34524299999999997,-0.31362399999999996,3.1689834,5.1314573999999995,0.657028,6
-0.176519,0.008834,-0.425212,-0.191038,8.427583,4.846249800000001,0.741677,5
-0.17852200000000001,-0.097022,0.1981,-0.310118,4.6350354000000005,5.8835864,0.926342,7
-0.049014999999999996,-0.30641,-0.404005,0.394814,3.0996698,3.4924536,0.764296,7
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,1.8858318,0.716785,8
-0.015663999999999997,0.434992,-0.001531,0.422559,4.4295472,3.6314026000000004,0.884134,7
0.371103,-0.24322,0.011664,0.49050600000000005,1.2206258,3.4149983999999995,0.846134,7
-0.045117000000000004,0.012192,0.13243,0.291052,2.334165,1.6642472000000001,0.75098,5
-0.460671,-0.388527,-0.21122800000000003,0.213427,1.932969,6.0828514,0.701163,6
0.021627,0.407077,-0.25294,-0.125328,6.0705184,2.0254742,0.6539729999999999,8
0.40627399999999997,-0.227142,-0.0598,0.213085,2.477825,3.8198248,0.607784,7
0.48051800000000006,-0.15337699999999999,0.367904,-0.160972,2.009442,3.6992912,0.412213,7
-0.24406999999999998,-0.171155,0.032050999999999996,-0.22286599999999998,2.1002676,2.582928,0.760691,6
0.286129,-0.287393,0.31191599999999997,0.286529,2.039516,4.8993284,0.253693,7
-0.026516,-0.114122,-0.088074,-0.030477999999999998,2.3737744,7.2592738,0.39819899999999997,7
0.447213,-0.021093,-0.41175200000000006,-0.033117,0.251431,4.3622406,0.42839799999999995,7
0.173306,-0.058579,0.403074,-0.44625200000000004,1.4262190000000001,3.495634199999999,0.5660270000000001,6
-0.18540399999999999,0.060578,-0.09711,0.160201,3.8625320000000003,2.1560759999999997,0.7456699999999999,7
0.121558,0.389802,0.222748,0.393541,1.9963383999999997,2.6283298000000004,0.350026,8
-0.061114999999999996,-0.229371,0.374688,-0.219223,2.067443,3.5758567999999995,0.812489,8
-0.209629,0.244327,-0.43156400000000006,0.404047,2.5010994,3.020731,0.806932,7
-0.279871,0.006958,-0.086551,0.41822,2.3045686,3.9934717999999996,0.500311,5
0.142804,0.24094899999999997,-0.39785,-0.03092,1.9808189999999999,4.7686848,0.257064,7
-0.114524,0.262271,0.438611,-0.158115,2.4210944000000003,7.5387803999999985,0.802292,6
-0.417192,-0.269945,-0.348169,0.23567600000000002,4.8007127999999994,3.6691512000000004,0.498514,6
0.47100200000000003,-0.48673,0.379131,-0.24503899999999998,3.0183695999999998,5.5698216,0.72282,7
-0.427958,-0.451683,-0.235733,0.242292,3.298107,2.1847763999999996,0.9181299999999999,5
-0.463292,0.45155,0.448887,-0.136026,2.9749939999999997,3.6259816000000002,0.713256,5
-0.44120600000000004,0.21379099999999998,-0.391801,-0.14072300000000001,2.797664,3.41597,0.536193,5
-0.429497,0.392733,-0.365616,-0.43811400000000006,2.0835124,3.2947792,0.20753600000000003,5
0.49237,-0.21209499999999998,-0.47671499999999994,0.002039,3.148352,3.0851219999999997,0.854965,7
-0.46794300000000005,0.10855,-0.189583,0.347368,4.5638309999999995,3.9219408000000002,0.41988400000000003,7
0.276196,0.391885,0.34088,-0.480712,1.2691540000000001,5.6126884,0.141129,7
-0.20649299999999998,-0.11625999999999999,-0.039606999999999996,-0.30019,4.284732,3.1543088,0.621831,5
-0.30545900000000004,0.423105,-0.190625,-0.355744,0.970318,5.3333668,0.46315,7
0.459509,0.258314,-0.039619999999999995,-0.445875,1.9189652,5.4182438,0.5393859999999999,7
0.30949499999999996,0.1648,0.303306,-0.106752,1.9013810000000002,3.1510717999999995,0.86895,5
-0.367979,-0.35625500000000004,-0.19638599999999998,-0.038588,2.3692027999999996,3.6957514,0.204843,8
0.41295200000000004,-0.462713,0.136848,-0.144848,2.028534,0.096134,0.529613,8
0.337409,0.342025,-0.170254,-0.496075,1.6534078,5.8525422,0.646415,7
-0.17513199999999998,0.43979700000000005,-0.302991,-0.258573,5.935709800000001,5.6200288,0.683299,7
-0.390446,-0.439824,0.012899,0.073046,4.780299000000001,1.7515282000000003,0.564046,5
-0.259228,-0.194375,-0.394687,0.057303,4.1432044,1.9733953999999998,0.813279,5
-0.21125500000000003,0.41626199999999997,0.025388,-0.118275,0.721887,3.1229826,0.435021,5
-0.365464,-0.336285,-0.124447,0.072478,2.27828,3.6923346,0.459901,5
0.117251,0.41270100000000004,-0.12150899999999999,-0.153332,2.0163346,6.3586714,0.6260789999999999,6
0.034294,-0.35388400000000003,-0.47534799999999994,0.298077,0.510469,5.219301799999999,0.466275,8
-0.17357,0.033460000000000004,0.261367,-0.344012,6.8457669999999995,3.0866347999999997,0.644717,5
-0.22235700000000003,0.095721,-0.45336000000000004,0.146061,5.4642290000000004,3.5164324000000002,0.252223,8
0.44291,-0.22814,-0.47445299999999996,-0.396838,1.197533,2.4262656,0.7920699999999999,5
-0.36890700000000004,-0.490624,0.263973,-0.398807,5.5746754,1.2644268,0.778138,5
-0.312766,0.036132,-0.483796,0.43823,3.0480472,3.1857762000000003,0.431517,7
0.18801800000000002,-0.396352,-0.269179,-0.122857,3.310332,2.5928764,0.947308,5
0.07500599999999999,-0.254809,0.261614,-0.334561,2.187153,6.801192,0.324466,7
0.22380100000000003,0.021185,-0.136669,-0.371494,2.631444,0.318788,0.519472,5
-0.190107,-0.008197,0.22071,0.206209,2.3341649999999996,1.6819432000000003,0.618837,5
0.170467,0.12190999999999999,-0.40508299999999997,0.13073800000000002,15.513123,5.5065262,0.30483499999999997,8
-0.431108,-0.355657,0.47329399999999994,-0.33524499999999996,1.6761046,3.1850313999999997,0.393865,8
0.14156,0.138559,-0.427688,0.150896,3.6167120000000006,5.2307106,0.5549890000000001,5
0.21579099999999998,-0.438065,-0.228368,0.065809,2.3641654,2.4391876000000003,0.407406,5
0.030570999999999997,0.222085,0.22993899999999998,-0.082179,4.95835,3.1510717999999995,0.864216,5
0.262073,0.398052,0.250365,-0.36427,1.4689552,4.220082,0.764984,6
0.403845,-0.24277600000000002,-0.460743,0.025137,2.3316596,3.7791156,0.53208,7
-0.397192,0.453791,0.088659,0.392952,1.4478469999999999,4.2277515999999995,0.8714459999999999,5
0.11054000000000001,0.08955199999999999,-0.089746,-0.150553,2.0440262000000002,5.570371,0.827916,6
-0.34371599999999997,0.128359,-0.007951,0.306616,0.9212870000000001,3.872281,0.656979,5
0.375472,-0.314128,-0.362078,0.39597899999999997,1.4304245999999998,3.1749796,0.281364,5
-0.212496,-0.463971,0.17941700000000002,0.18769,3.2991622,2.274197,0.687221,5
-0.028535,0.036452,-0.374693,-0.012164,2.832836,4.951641,0.242071,7
0.08938099999999999,-0.08734600000000001,0.29649699999999996,0.441907,3.2031274000000005,1.7376656000000001,0.9441200000000001,5
-0.37888299999999997,-0.174574,0.36343600000000004,0.41419399999999995,1.4001936000000001,5.087647,0.26661999999999997,8
0.048167,0.19335,-0.259972,0.015362,2.481857,5.582922399999999,0.681375,6
0.19727,-0.35489699999999996,0.097485,0.237639,0.073503,1.4615648,0.648807,5
-0.21810100000000002,-0.23383,-0.277163,-0.33309099999999997,3.3880272,5.2467828,0.9038370000000001,7
0.302925,-0.17431,-0.094721,-0.015987,3.0064736,2.5142192000000003,0.535158,5
-0.045957,0.24572399999999997,0.295821,-0.46624099999999996,2.2502071999999997,6.5321088000000005,0.876976,7
0.035852999999999996,-0.140869,0.436517,0.2595,2.5352002,3.123193,0.8638370000000001,7
0.055075,-0.15980899999999998,-0.212721,-0.30614,4.1511216,5.465205200000001,0.732921,6
-0.200506,0.291017,0.013437000000000001,0.275479,2.380998,5.4938056,0.726687,6
0.06387999999999999,0.45901800000000004,0.000354,0.22195399999999998,2.4708112000000004,3.4917938,0.41345,5
-0.089529,-0.062325,-0.105717,-0.100616,4.512055800000001,5.4634942,0.429591,6
0.080677,-0.036025,0.292631,-0.061817,0.8330976,4.6422072,0.7675029999999999,8
-0.421897,-0.214932,-0.488397,-0.176651,0.477842,1.828673,0.5690149999999999,7
-0.383259,-0.080992,-0.43824300000000005,-0.096485,4.1537734,3.4017269999999997,0.78773,5
-0.002912,0.401422,0.084586,-0.38413600000000003,0.235668,5.570371,0.682071,6
0.32207199999999997,-0.16392,0.398007,0.167324,3.8475580000000003,3.7163075999999995,0.732504,7
0.229713,-0.090278,-0.45515200000000006,-0.302673,2.2288861999999994,3.3809738000000005,0.405276,6
0.462837,0.400507,-0.42807399999999995,0.28771399999999997,2.6591192,4.3757638,0.24397199999999997,6
0.23391399999999998,-0.11775,-0.117529,0.061029999999999994,3.9292451999999995,4.845394199999999,0.44812799999999997,7
-0.433079,-0.232825,0.09609,-0.29122,1.498126,5.720726000000001,0.43615699999999996,7
-0.44516999999999995,0.269465,-0.295613,0.000614,3.0400462,3.196036,0.455771,8
0.44328100000000004,0.144872,-0.347407,0.124175,5.7895386,5.787591,0.699631,8
0.002718,0.003668,-0.068174,-0.007579000000000001,3.8262823999999993,4.7026512,0.434356,5
0.33871,-0.496729,-0.31656999999999996,0.173298,5.61771,4.8763162,0.418608,8
0.222259,-0.12353900000000001,0.387415,0.17845999999999998,1.57674,3.5280370000000003,0.779365,7
-0.343856,-0.055853999999999994,-0.38674899999999995,-0.477706,4.4058448,1.1583768,0.6726479999999999,5
-0.010156,-0.243477,0.40618000000000004,0.045417,1.836383,3.6890975999999993,0.290136,5
-0.46591099999999996,0.349194,-0.142671,0.033961,2.0758748000000002,5.3333668,0.5942810000000001,7
0.308773,0.02461,0.083177,0.183919,2.4055299999999997,4.573084,0.6960890000000001,6
-0.21592399999999998,-0.130027,-0.323468,0.277065,4.4634618,2.1203393999999998,0.652899,5
-0.260863,0.42148199999999997,-0.285582,0.34613299999999997,2.0807046,3.9811568,0.059993,7
0.40355,-0.377784,0.43272700000000003,-0.381977,2.654827,4.854084800000001,0.670072,7
0.166865,-0.239377,0.149045,-0.240019,3.4461171999999998,2.4497822000000005,0.403943,5
-0.493816,0.399021,0.048854,0.1063,1.319318,7.0451324,0.234665,6
-0.18884,-0.48635500000000004,-0.4112,-0.298584,3.3939896000000003,4.6452456,0.653513,7
0.47216899999999995,-0.393585,0.391206,-0.24666300000000002,0.008423,0.397875,0.9265639999999999,5
0.174307,0.395946,-0.35921,-0.41693,4.9368866,2.0254742,0.496562,8
0.23198000000000002,-0.010933,-0.08292100000000001,0.415445,2.428528,4.573084,0.396433,6
-0.25489,0.37703200000000003,0.45227799999999996,0.19478,2.7121916,3.3704008,0.474811,5
-0.325878,0.31311500000000003,0.218964,0.050991,5.5085486,5.5227372,0.603016,7
-0.158599,-0.152273,0.37231,0.42942600000000003,1.812087,3.049105,0.680619,7
0.10363699999999999,0.111826,-0.488159,-0.038616000000000004,1.4946078,5.8882886,0.7661279999999999,6
0.19713,-0.149331,0.185427,0.337213,2.2920322,3.2234195999999997,0.735529,7
0.196496,0.30145700000000003,0.468778,-0.11479600000000001,2.487742,1.3686886,0.788608,5
0.25135100000000005,0.188088,-0.44495500000000004,0.260213,2.752241,2.953203,0.407148,7
-0.408055,0.190475,-0.025450999999999998,0.21261799999999997,2.9489398,3.4274802,0.303244,5
-0.14008800000000002,-0.206562,0.007379999999999999,0.331,1.439031,4.769357799999999,0.6088210000000001,6
0.125538,-0.104405,-0.426147,0.045592,0.276188,6.4332899999999995,0.554952,6
-0.360908,-0.32545599999999997,0.207071,0.377224,4.5736212,4.7693578,0.580576,6
-0.00974,0.456842,0.28271999999999997,-0.254202,1.7087900000000003,3.7184877999999997,0.757309,7
0.481915,-0.159834,-0.333518,0.24915700000000002,3.5233706,5.2193018,0.411576,8
0.185342,0.172428,0.45891899999999997,0.292873,2.0882588000000006,3.2227950000000005,0.37854099999999996,6
0.169456,-0.153429,0.374102,-0.41360600000000003,1.1467129999999999,1.2394406,0.937449,5
0.263359,-0.44386099999999995,-0.032146,0.364975,0.308927,6.834766,0.647464,6
0.029697,0.499557,0.042001,0.042402999999999996,3.2891362,4.367010200000001,0.6235890000000001,7
0.286384,0.227859,-0.352172,0.326736,6.413003599999999,5.219301799999999,0.5107119999999999,8
0.154593,-0.33902,0.426167,-0.473854,1.3279858,5.8304974,0.470976,6
0.011072,-0.353642,0.317324,-0.37788499999999997,1.9305450000000002,2.2449354,0.7131569999999999,8
0.28027399999999997,-0.046783,-0.47643,0.148105,1.6279299999999999,3.7791156,0.26464899999999997,7
0.15471600000000002,-0.08339500000000001,0.40712600000000004,-0.14546099999999998,2.20959,1.831507,0.791146,5
-0.33792,0.101514,-0.004573,-0.122879,2.0936512,6.0668592,0.206327,7
0.466105,-0.356978,-0.254757,0.457221,0.044081,3.5703469999999995,0.683487,7
-0.23152899999999998,0.469376,0.091692,0.47997700000000004,3.5522940000000003,3.2558911999999998,0.713172,8
-0.284121,-0.371864,0.381218,-0.29534699999999997,3.7385266,5.9679714,0.799895,6
-0.11166500000000001,0.497275,-0.33816599999999997,-0.18070899999999998,6.2958292,1.5137726,0.808199,8
-0.45214899999999997,-0.48784399999999994,0.33653099999999997,-0.070131,2.3478854,4.5868602,0.8321149999999999,7
0.221992,0.22470199999999999,-0.193859,-0.393419,2.4746104000000004,4.5451126,0.793892,5
-0.33575,-0.465451,-0.41337299999999993,-0.166328,2.7387105999999997,4.6452456,0.6918270000000001,7
0.015119999999999998,-0.210492,-0.32900300000000005,-0.482029,3.5845154,5.2467828,0.672301,7
-0.100941,-0.41464300000000004,-0.207193,0.27520100000000003,4.857203200000001,2.0507543999999998,0.747115,5
0.029968,0.42887299999999995,0.30825199999999997,-0.040798,3.761085,2.5780538,0.567129,8
0.195652,-0.415396,-0.007611,-0.475609,0.730612,2.2444712,0.717013,5
-0.270057,0.384276,-0.18225999999999998,0.423048,3.3615823999999996,1.7520698,0.799297,8
