a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.042871,0.057535,-0.486649,0.088076,3.4259780400000017,4.459568370000004,0.612029,6
0.064457,0.48140299999999997,-0.326297,-0.186103,5.343608550000002,5.033160699999998,0.45365500000000003,8
-0.374553,-0.394729,0.234477,0.486403,2.795114108333333,3.8099535500000012,0.219334,8
0.225411,0.016405,-0.281802,-0.275544,3.292263159999998,3.7529019599999986,0.563109,6
-0.251198,0.169105,-0.185779,-0.084534,3.2931528899999996,4.633495159999999,0.751045,8
-0.423001,-0.468516,-0.498259,-0.018739,3.2611053000000005,2.2622328100000004,0.5075350000000001,5
0.49767799999999995,-0.196302,0.076137,-0.382296,2.6104276200000003,2.72115446,0.283931,8
0.475934,-0.259971,0.002361,-0.07109800000000001,3.694214627500001,4.353882530000001,0.29895,7
0.151891,0.018835,-0.26206799999999997,0.093775,9.833683,4.087338060000003,0.6889350000000001,7
0.35281,-0.48112,0.495734,-0.254986,0.673197,3.54050155,0.47490699999999997,6
0.042387,0.224919,-0.10363,0.40696,0.586521,4.002482170000003,0.592006,6
-0.237882,0.235842,0.022764,-0.203175,10.272001730000008,3.37206752,0.967942,5
-0.434032,0.149283,-0.125538,0.361531,2.1996478699999993,1.951072110000001,0.47364300000000004,5
-0.100363,0.237107,0.23924299999999998,0.022903,2.456762,3.7676137200000004,0.16941900000000001,8
0.069235,-0.44054899999999997,-0.098794,0.109721,3.366521339999998,4.121049480000002,0.555755,5
0.122985,-0.24954,0.43045900000000004,0.006725,2.2245183500000003,4.049034629999998,0.835101,8
-0.048232,-0.49048100000000006,0.420604,-0.16329100000000002,5.120751249999999,4.928092939999999,0.388333,5
0.128804,0.12673399999999999,-0.26903,-0.043654000000000005,3.635903379999998,5.265472130000003,0.31509000000000004,5
0.42478999999999995,0.11428800000000001,0.174713,-0.10041599999999999,0.888819,1.035266,0.558686,5
0.45492200000000005,-0.30583699999999997,-0.188331,-0.4408,1.6675198499999997,2.345144920000001,0.584514,5
0.490663,0.31863400000000003,0.184344,0.353653,3.095715,4.229890650000002,0.5651390000000001,7
0.406873,0.22719,0.13711199999999998,-0.308989,1.7741229300000003,2.1380228399999996,0.897021,8
0.099353,-0.081049,-0.255801,-0.085589,2.723921,4.3445552900000015,0.619608,7
-0.406895,-0.29281599999999997,-0.25526,-0.41642700000000005,3.527156800000002,1.5790899000000005,0.739579,8
-0.467475,0.19509,-0.274449,0.289353,4.782836869999998,2.88032659,0.14171199999999998,8
-0.23961799999999997,-0.440169,-0.29168299999999997,0.191805,0.474078,4.198377170000001,0.8374969999999999,6
0.275366,0.43129399999999996,0.222994,-0.45936099999999996,1.6234164499999995,3.561027619999999,0.256875,5
0.13178399999999998,-0.193143,0.012426000000000001,-0.172345,0.688439,3.162800590000002,0.46819099999999997,7
0.39402,-0.497267,-0.43158199999999997,0.35693,0.8867079999999999,4.590802919999999,0.746025,7
-0.050889,-0.422328,0.015905000000000002,0.33243,2.2408218612857134,3.158981120000001,0.44305500000000003,7
-0.21816999999999998,-0.313188,0.06376799999999999,-0.130814,0.462182,2.767936900000001,0.46543199999999996,8
0.290786,-0.26377399999999995,-0.36245700000000003,-0.09382,2.8311783200000002,3.6497965600000004,0.512717,8
-0.306664,0.45422399999999996,0.468783,0.457455,3.0967917899999993,4.88168782,0.5485439999999999,7
-0.433992,-0.196175,-0.389365,0.377807,0.09943099999999999,2.9857155900000016,0.766775,8
-0.138624,-0.247256,-0.297674,-0.050276,3.35294716,4.61244437,0.623451,6
-0.336044,0.492112,-0.10892,0.090002,3.65808159,4.43583275,0.125458,5
-0.25037600000000004,0.151918,-0.151002,-0.112447,2.8114513100000007,4.587263479999999,0.355515,5
-0.363252,0.104407,-0.216825,-0.004382,4.192780260000001,4.791788370000001,0.625066,8
-0.422753,-0.10823599999999998,0.341985,-0.191161,2.0533343000000004,4.19820665,0.235571,5
-0.195253,0.261096,0.407287,0.078913,3.8814713700000003,4.0109790499999995,0.868619,8
-0.142242,-0.15046600000000002,-0.461057,0.126,5.447268,3.133580169999998,0.717006,7
0.297958,-0.37901,0.132991,-0.275901,1.6584872200000007,2.55440679,0.813396,7
-0.0711,-0.234775,0.23045700000000002,-0.154374,3.1228414500000015,4.589424099999999,0.654699,7
0.139822,0.304021,-0.33805100000000005,0.353542,3.280525320000002,4.688413110000004,0.8236530000000001,7
0.29838899999999996,0.226753,-0.246685,-0.244754,3.413252830000001,3.8167668899999994,0.754741,6
0.25031,0.289218,0.30896999999999997,0.29694499999999996,2.591836049999999,3.983172880000002,0.318364,6
-0.406543,-0.24907600000000002,-0.295381,-0.092539,0.6726949999999999,2.906759400000001,0.387552,5
0.324707,-0.21634099999999998,0.462075,0.478558,5.0304311,4.320612980000002,0.6738430000000001,7
-0.40005799999999997,-0.41370500000000004,0.337989,0.186147,1.7661170669999984,3.5610762600000014,0.595417,7
0.165034,0.056159,-0.168739,0.46072700000000005,3.9687438500000014,4.0413537500000025,0.8202649999999999,8
0.18951500000000002,-0.42507399999999995,0.48216800000000004,0.074654,3.667336,4.7978649900000025,0.406325,7
0.098575,-0.237693,0.482314,-0.39152800000000004,2.4680427200000015,2.9773689999999986,0.8797370000000001,8
0.10493699999999999,-0.401283,-0.20008399999999998,-0.10379200000000001,0.310614,3.4179629,0.563987,6
0.271161,0.27368899999999996,-0.47211099999999995,0.378336,6.094719,4.535064570000002,0.31041799999999997,5
-0.197845,0.45826300000000003,0.354167,0.125086,5.17779,3.9221197200000013,0.675561,5
-0.057101,0.382321,-0.236202,-0.44662799999999997,5.486334880000003,0.8949090000000001,0.440888,8
0.47539,0.214112,0.24365900000000001,-0.299842,3.3283753899999997,3.41544162,0.753212,8
-0.021861000000000002,-0.35296700000000003,-0.391333,-0.44154,14.459457,2.163560130000001,0.963585,5
-0.14871099999999998,0.242952,0.49762399999999996,-0.459825,3.1258020700000015,3.411168720000002,0.7153229999999999,5
-0.236368,-0.366306,-0.265298,0.078205,3.9901701449999996,3.692338000000002,0.555547,5
0.259677,0.20569099999999998,-0.411182,-0.42771800000000004,3.8456407800000005,2.103336510000001,0.768782,7
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,3.537082719999999,0.49941499999999994,6
0.35233200000000003,0.430921,-0.46216999999999997,0.219467,5.537046507500003,4.5091316100000025,0.313015,8
0.352079,-0.11068599999999999,-0.3955,0.371888,9.30751,3.855175250000002,0.514789,7
0.24826399999999998,0.390162,-0.275889,0.351973,5.355279170000004,4.594377490000003,0.585751,7
0.487638,0.146742,-0.353704,0.175422,2.8963129800000003,3.7091761700000023,0.901501,5
0.412656,0.25041599999999997,0.213813,0.471132,10.952873,2.743846190000001,0.379675,5
-0.142568,0.461916,-0.425358,-0.34878400000000004,5.423113,1.9688154300000025,0.6718890000000001,5
0.279124,0.37847600000000003,-0.330712,-0.16421,3.970631220000001,5.506126339999997,0.407321,5
0.316577,-0.267435,0.029625,0.338853,2.73831563,3.8801361200000004,0.8906139999999999,8
-0.19562100000000002,0.045433999999999995,0.013500999999999999,-0.401985,1.6385470000000002,2.4314588400000012,0.518175,8
-0.374529,-0.201638,0.288539,0.474588,4.871100350000003,2.499571080000001,0.40222800000000003,6
0.279934,0.029502999999999998,-0.307155,0.13281700000000002,3.0504004099999986,3.6485971900000025,0.7425350000000001,5
0.285983,-0.027710000000000002,0.265371,0.221456,1.5285722299999998,3.4023406800000022,0.62703,5
0.466649,-0.007147,0.09116,-0.12624200000000002,1.6898072500000005,1.764478850000002,0.532424,5
-0.326574,0.334084,0.000138,0.059953,2.719391439999999,4.088123659999999,0.796848,6
0.048288,0.132543,-0.047865,0.373394,3.6026320599999995,4.458484920000002,0.47613500000000003,5
-0.233407,0.134797,0.015808000000000003,-0.108699,3.144700420000001,4.63713769,0.578465,6
0.406252,0.208695,-0.484505,0.123546,4.034557729999999,3.943732030000003,0.8610549999999999,6
0.320248,-0.282057,0.09387899999999999,-0.260809,1.3944653999999994,2.8481942100000004,0.559758,6
0.473955,0.042408999999999995,-0.49866000000000005,0.114819,4.373034,4.210543480000004,0.740267,7
-0.435406,-0.48923599999999995,-0.439195,0.331965,2.5440982099999974,2.98137209,0.9143190000000001,7
-0.347083,0.024861,-0.021058,-0.034751,3.167026230000001,7.2144308900000045,0.247808,6
-0.332325,-0.394298,0.11023599999999999,-0.039589,2.9578165699999994,5.975713870000002,0.240182,6
-0.044965,-0.238042,0.46048900000000004,-0.48306899999999997,2.6764704400000014,3.2532947700000006,0.6809729999999999,5
0.35240900000000003,-0.052347000000000005,-0.094216,-0.052563,3.434358200000001,5.912663790000002,0.638185,8
0.42784799999999995,-0.346965,0.327654,-0.41727,1.495127,2.7113999800000004,0.643037,8
-0.298255,0.081786,0.33045599999999997,0.031417,4.183540910000001,5.076200710000002,0.292602,7
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,3.3709586900000006,0.864793,5
0.24721500000000002,0.341054,0.142993,-0.163129,1.670567,2.7123306200000004,0.736667,6
0.194544,-0.26267399999999996,-0.116441,0.39026,2.2924896399999994,3.6454196600000017,0.8210569999999999,5
-0.0014449999999999999,0.077632,0.429802,0.49069700000000005,4.772102300000001,4.971107,0.544253,6
0.36901300000000004,0.48966400000000004,-0.481562,0.037558999999999995,4.345898000000002,5.109598860000005,0.8571030000000001,8
-0.09521900000000001,-0.079877,0.342125,-0.150526,3.20325676,3.1987733799999982,0.878668,5
-0.152973,0.331893,-0.183197,-0.31301799999999996,2.627374,2.1542302900000023,0.56323,5
-0.319794,-0.438382,0.012062999999999999,0.48128699999999996,3.3914334099999985,2.658259839999999,0.793322,5
-0.028245999999999997,-0.16479100000000002,0.44933599999999996,-0.28984699999999997,3.0207577300000015,5.4296407,0.334895,6
-0.48770600000000003,0.21304499999999998,0.233276,-0.320396,1.3670870000000002,2.46218904,0.750791,5
0.155419,-0.26713899999999996,-0.046651,0.203508,2.800115572500002,4.792260480000004,0.27843,8
0.294577,-0.273792,-0.478076,-0.032112,3.1413503300000007,4.933786,0.635426,7
-0.2848,0.441738,-0.475997,-0.198927,3.8236546000000002,5.644793349999998,0.5539470000000001,6
-0.301996,0.11101199999999999,0.05126699999999999,-0.371503,2.03795727,2.5227507000000005,0.743023,6
0.33925500000000003,-0.46703199999999995,-0.17299,0.129088,3.410818239999999,3.9596743700000014,0.422641,7
-0.286192,-0.228631,-0.175562,-0.0616,3.371769610000001,5.307573630000002,0.679926,7
0.305053,0.10698699999999998,0.458693,-0.427404,1.219294,3.6593587399999996,0.597441,7
-0.164407,-0.196138,-0.038533,0.294229,3.16766386,5.1748507700000035,0.5044350000000001,6
0.043131,0.350407,0.079953,0.468868,4.095740190000002,3.160617750000002,0.770608,6
-0.067137,-0.02905,0.44825600000000004,0.283337,3.8535747133333347,3.8581014300000005,0.514494,8
0.437783,0.315616,0.012236,-0.342536,1.909192120000001,2.94734452,0.50902,7
0.37141399999999997,0.494233,-0.210202,-0.21221199999999998,3.604361,5.38093967,0.588531,6
-0.46924,-0.461804,-0.08048200000000001,-0.118426,4.217606429999998,2.879991600000001,0.811841,6
0.477864,-0.24759499999999998,0.49090900000000004,-0.420367,2.8355955699999993,4.280617299999999,0.25446199999999997,5
0.288756,0.226658,-0.179318,0.4422,3.0330663475000006,3.7574619300000016,0.26269899999999996,7
-0.099335,0.33462,-0.33579899999999996,-0.283275,0.576497,3.10379775,0.106635,5
-0.463254,-0.21700500000000003,0.474897,0.28559,3.3207324099999997,2.9746364,0.876862,5
0.037261,0.290488,0.355723,-0.451074,2.092211849999999,4.309335950000001,0.656301,5
0.369319,-0.192407,0.057344000000000006,0.055172000000000006,5.850306,4.384843360000001,0.637161,7
-0.172289,0.281377,-0.157565,-0.45238199999999995,1.9234577800000006,3.274753250000002,0.75465,6
0.12483499999999999,0.146453,0.230028,-0.1413,1.48765,2.12635529,0.522772,6
0.465587,-0.164758,0.272859,-0.303219,4.811529,4.664342459999998,0.6029220000000001,5
0.063568,0.2537,-0.162719,-0.389771,2.2546709499999995,3.0451026500000027,0.439115,7
-0.125323,0.065262,-0.269181,0.465017,4.776965160000001,2.3977933099999995,0.6555310000000001,7
0.38956799999999997,0.479817,-0.33169699999999996,0.309303,3.1426819999999998,3.905600150000002,0.430679,6
0.261824,0.091675,-0.175757,-0.46752200000000005,1.065008,1.9328609399999999,0.792748,5
-0.277068,-0.234731,-0.10117899999999999,-0.11143299999999999,0.917792,5.408271530000003,0.246808,7
0.17641099999999998,0.07070599999999999,0.153665,-0.43377299999999996,3.5446243499999985,2.93594806,0.750681,7
0.373239,-0.34667,0.026983999999999998,-0.47114300000000003,2.1258362600000003,2.2895391899999997,0.8874989999999999,7
0.1354,0.368666,0.31641199999999997,0.171768,4.292338,4.402952810000001,0.3297,7
0.24245799999999998,0.389518,0.405648,-0.084476,1.516154,3.6452143699999984,0.216662,8
-0.27107600000000004,0.34476799999999996,-0.482907,-0.25697,2.742348,5.072912679999997,0.405558,6
-0.38305300000000003,-0.456675,0.3525,0.010549,0.080929,3.3943141100000003,0.8641260000000001,8
-0.109,-0.455787,0.054852,0.32653000000000004,4.643013770000001,0.9822930000000001,0.282999,5
0.264696,-0.16400499999999998,-0.492925,0.130484,3.9976607000000013,5.1706392400000025,0.585109,7
-0.489209,0.009035,-0.320633,0.017325999999999998,1.383751,2.3443827900000005,0.38390599999999997,7
0.233102,-0.303345,-0.172406,0.024627,0.261206,1.759914,0.44215299999999996,8
-0.15591,-0.24438200000000002,0.456746,0.172127,3.1092060500000014,4.595787610000003,0.267776,5
0.154058,-0.43986800000000004,0.25706599999999996,0.027022000000000004,9.653669,3.356744800000001,0.871612,6
0.353957,0.196474,-0.21306,0.106476,3.1993558299999982,2.984718480000002,0.758879,7
-0.41858100000000004,-0.27987,0.4699,0.089286,2.20638809,3.3445466700000015,0.5964109999999999,5
0.38404499999999997,0.11028800000000001,-0.024665,-0.43414200000000003,2.835703880000001,0.051931,0.878918,6
-0.45842299999999997,0.339671,0.19243,-0.47667,2.6553390600000006,2.696192860000001,0.549565,7
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,3.0144745400000015,0.64628,5
-0.45151499999999994,0.44396,-0.313066,0.30086199999999996,1.01255,2.93785633,0.374247,7
0.10787999999999999,-0.361271,0.306314,-0.346996,0.670632,3.2729594399999997,0.7769020000000001,7
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,6.216757969999999,0.128941,6
0.348166,-0.011935,-0.094946,-0.015937,3.0093084200000018,4.232556650000001,0.8880459999999999,7
0.195328,0.33901,0.320886,-0.21610700000000002,1.7342566399999992,4.123281739999999,0.410087,5
0.23746199999999998,0.40114299999999997,0.48918500000000004,-0.356012,2.3303739900000005,3.1360316399999992,0.879317,8
0.488908,0.228421,0.089792,-0.107096,0.998157,2.5365132600000018,0.572299,7
0.120823,0.046835,0.350489,-0.281498,2.5445016000000003,3.534872249999998,0.730888,6
-0.205973,0.365668,-0.094805,-0.173845,2.8016854399999995,5.494799929999999,0.614768,7
-0.308051,0.30844699999999997,0.22576500000000002,-0.413968,0.482799,3.965440960000001,0.68108,8
-0.028401999999999997,-0.180549,-0.023408,0.269433,2.9146982799999996,5.861238860000003,0.62161,8
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,4.318678110000003,0.466132,8
-0.192359,0.048424,-0.180752,0.392662,1.677657,2.863798360000002,0.400677,6
-0.16373900000000002,0.04021,0.166787,-0.306576,5.577719999999999,2.7747811199999997,0.733755,7
-0.296836,0.154022,-0.46236700000000003,0.299589,5.55091,2.7240747900000026,0.448759,6
-0.398279,-0.460922,0.361527,0.10004299999999999,0.331978,3.573067120000001,0.751456,8
0.21115100000000003,0.08244299999999999,-0.44606899999999994,0.385284,4.152737530000001,3.675563,0.804072,5
0.32927399999999996,-0.18923399999999999,0.267301,0.337833,1.8402779999999999,3.8997950700000006,0.30546,7
-0.059642999999999995,0.286978,0.144095,0.308605,3.173436179999998,3.3234146900000012,0.802271,8
0.407955,0.333267,-0.282006,-0.18045999999999998,4.2603276900000004,5.728501789999999,0.386548,6
0.106643,0.298367,0.251551,-0.026418999999999998,3.1483681599999986,5.416405400000001,0.504076,7
-0.254106,0.314237,0.195142,-0.146848,2.52618628,4.509585389999997,0.6550520000000001,5
-0.285846,0.406962,0.27631500000000003,0.338831,2.8396069800000006,4.268563509999998,0.808114,6
0.136966,0.384565,-0.46380299999999997,0.41616400000000003,5.26206837,3.9657886200000014,0.538872,6
-0.209089,-0.263768,-0.41145200000000004,-0.367554,6.189491,1.965846080000002,0.526233,8
-0.49459,-0.249533,-0.23482199999999998,0.376898,2.9482646300000015,1.950472089999999,0.6605,6
0.23855500000000002,0.41189899999999996,0.489426,0.38856599999999997,3.310845379999999,4.930659100000003,0.5828760000000001,6
0.384077,0.24494499999999997,-0.34524299999999997,-0.31362399999999996,2.95951136,2.325123870000001,0.657028,6
-0.176519,0.008834,-0.425212,-0.191038,8.427583,3.59623704,0.741677,5
-0.17852200000000001,-0.097022,0.1981,-0.310118,3.6555157200000004,3.84149422,0.926342,7
-0.049014999999999996,-0.30641,-0.404005,0.394814,3.3443763099999995,3.027856010000001,0.764296,7
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,2.9175807000000007,0.716785,8
-0.015663999999999997,0.434992,-0.001531,0.422559,3.4787018400000007,3.4553389500000007,0.884134,7
0.371103,-0.24322,0.011664,0.49050600000000005,4.909442890000003,3.0128314100000018,0.846134,7
-0.045117000000000004,0.012192,0.13243,0.291052,3.378434760000001,2.5783403999999996,0.75098,5
-0.460671,-0.388527,-0.21122800000000003,0.213427,3.1350007499999997,2.154088279999999,0.701163,6
0.021627,0.407077,-0.25294,-0.125328,4.678670440000002,4.306304770000001,0.6539729999999999,8
0.40627399999999997,-0.227142,-0.0598,0.213085,3.152294479999999,5.1658125900000025,0.607784,7
0.48051800000000006,-0.15337699999999999,0.367904,-0.160972,2.009442,3.575555210000002,0.412213,7
-0.24406999999999998,-0.171155,0.032050999999999996,-0.22286599999999998,2.356195109999999,2.582928,0.760691,6
0.286129,-0.287393,0.31191599999999997,0.286529,1.8580997420000005,3.8497182100000016,0.253693,7
-0.026516,-0.114122,-0.088074,-0.030477999999999998,3.0084448300000033,5.834266659999998,0.39819899999999997,7
0.447213,-0.021093,-0.41175200000000006,-0.033117,0.251431,3.620686920000001,0.42839799999999995,7
0.173306,-0.058579,0.403074,-0.44625200000000004,1.8636429999999995,3.527131370000001,0.5660270000000001,6
-0.18540399999999999,0.060578,-0.09711,0.160201,3.0067202099999997,3.5480181100000023,0.7456699999999999,7
0.121558,0.389802,0.222748,0.393541,3.0930603833333343,3.712350530000001,0.350026,8
-0.061114999999999996,-0.229371,0.374688,-0.219223,2.09125562,3.4322243199999978,0.812489,8
-0.209629,0.244327,-0.43156400000000006,0.404047,4.200659920000003,2.6865954199999997,0.806932,7
-0.279871,0.006958,-0.086551,0.41822,3.1064134899999987,3.7172085500000005,0.500311,5
0.142804,0.24094899999999997,-0.39785,-0.03092,1.9808189999999999,4.630518070000002,0.257064,7
-0.114524,0.262271,0.438611,-0.158115,3.0537662000000023,4.3764002,0.802292,6
-0.417192,-0.269945,-0.348169,0.23567600000000002,2.4148876500000007,2.2000431000000007,0.498514,6
0.47100200000000003,-0.48673,0.379131,-0.24503899999999998,2.6830802800000004,3.5538900899999994,0.72282,7
-0.427958,-0.451683,-0.235733,0.242292,3.298107,2.4600709299999988,0.9181299999999999,5
-0.463292,0.45155,0.448887,-0.136026,2.9749939999999997,3.6670706599999994,0.713256,5
-0.44120600000000004,0.21379099999999998,-0.391801,-0.14072300000000001,2.6571765200000006,2.3496935300000006,0.536193,5
-0.429497,0.392733,-0.365616,-0.43811400000000006,2.7559850399999974,2.6384294000000015,0.20753600000000003,5
0.49237,-0.21209499999999998,-0.47671499999999994,0.002039,3.148352,3.852321110000001,0.854965,7
-0.46794300000000005,0.10855,-0.189583,0.347368,4.5638309999999995,1.7712084900000005,0.41988400000000003,7
0.276196,0.391885,0.34088,-0.480712,1.2691540000000001,4.08354866,0.141129,7
-0.20649299999999998,-0.11625999999999999,-0.039606999999999996,-0.30019,4.033810580000001,4.99551878,0.621831,5
-0.30545900000000004,0.423105,-0.190625,-0.355744,0.970318,3.0941565500000006,0.46315,7
0.459509,0.258314,-0.039619999999999995,-0.445875,2.4718825199999994,3.491695040000003,0.5393859999999999,7
0.30949499999999996,0.1648,0.303306,-0.106752,1.9013810000000002,2.3933968000000005,0.86895,5
-0.367979,-0.35625500000000004,-0.19638599999999998,-0.038588,2.5970093474999993,4.636132709999999,0.204843,8
0.41295200000000004,-0.462713,0.136848,-0.144848,2.028534,0.096134,0.529613,8
0.337409,0.342025,-0.170254,-0.496075,2.0603360900000003,3.132172150000002,0.646415,7
-0.17513199999999998,0.43979700000000005,-0.302991,-0.258573,4.138095240000003,4.3942770200000005,0.683299,7
-0.390446,-0.439824,0.012899,0.073046,3.533543194999999,2.6297038600000002,0.564046,5
-0.259228,-0.194375,-0.394687,0.057303,3.6435742400000004,3.5817805600000003,0.813279,5
-0.21125500000000003,0.41626199999999997,0.025388,-0.118275,0.721887,2.346319540000001,0.435021,5
-0.365464,-0.336285,-0.124447,0.072478,1.8171011299999995,2.381014330000001,0.459901,5
0.117251,0.41270100000000004,-0.12150899999999999,-0.153332,2.463361765,3.8656802599999995,0.6260789999999999,6
0.034294,-0.35388400000000003,-0.47534799999999994,0.298077,0.510469,3.9675146900000002,0.466275,8
-0.17357,0.033460000000000004,0.261367,-0.344012,6.8457669999999995,2.920260540000001,0.644717,5
-0.22235700000000003,0.095721,-0.45336000000000004,0.146061,5.8321235599999985,4.2363703600000004,0.252223,8
0.44291,-0.22814,-0.47445299999999996,-0.396838,2.517845069999999,1.664508360000001,0.7920699999999999,5
-0.36890700000000004,-0.490624,0.263973,-0.398807,3.2339505000000015,2.5601217099999998,0.778138,5
-0.312766,0.036132,-0.483796,0.43823,3.563030129999998,3.052149560000001,0.431517,7
0.18801800000000002,-0.396352,-0.269179,-0.122857,3.90629987,3.1169555399999997,0.947308,5
0.07500599999999999,-0.254809,0.261614,-0.334561,2.3403356200000003,4.268313029999999,0.324466,7
0.22380100000000003,0.021185,-0.136669,-0.371494,2.58850751,0.318788,0.519472,5
-0.190107,-0.008197,0.22071,0.206209,3.9673683100000017,2.97980974,0.618837,5
0.170467,0.12190999999999999,-0.40508299999999997,0.13073800000000002,15.513123,4.753704310000004,0.30483499999999997,8
-0.431108,-0.355657,0.47329399999999994,-0.33524499999999996,2.1150685799999986,3.6307602399999994,0.393865,8
0.14156,0.138559,-0.427688,0.150896,4.313309569999999,4.583301880000005,0.5549890000000001,5
0.21579099999999998,-0.438065,-0.228368,0.065809,4.000760549999998,3.634331550000003,0.407406,5
0.030570999999999997,0.222085,0.22993899999999998,-0.082179,4.95835,3.0995987200000004,0.864216,5
0.262073,0.398052,0.250365,-0.36427,2.08930015,3.3548262299999987,0.764984,6
0.403845,-0.24277600000000002,-0.460743,0.025137,2.0282792299999994,3.3914602300000016,0.53208,7
-0.397192,0.453791,0.088659,0.392952,1.4478469999999999,2.4417395299999995,0.8714459999999999,5
0.11054000000000001,0.08955199999999999,-0.089746,-0.150553,2.55158569,3.073019580000001,0.827916,6
-0.34371599999999997,0.128359,-0.007951,0.306616,0.9212870000000001,3.603911170000001,0.656979,5
0.375472,-0.314128,-0.362078,0.39597899999999997,2.6713941599999997,3.797229120000003,0.281364,5
-0.212496,-0.463971,0.17941700000000002,0.18769,3.7935062974999982,2.274197,0.687221,5
-0.028535,0.036452,-0.374693,-0.012164,2.832836,4.456351030000001,0.242071,7
0.08938099999999999,-0.08734600000000001,0.29649699999999996,0.441907,3.9249312799999974,2.520673929999999,0.9441200000000001,5
-0.37888299999999997,-0.174574,0.36343600000000004,0.41419399999999995,3.2730570533333347,3.837055750000002,0.26661999999999997,8
0.048167,0.19335,-0.259972,0.015362,3.979081780000001,4.223500060000004,0.681375,6
0.19727,-0.35489699999999996,0.097485,0.237639,0.073503,3.4907620800000023,0.648807,5
-0.21810100000000002,-0.23383,-0.277163,-0.33309099999999997,4.405945019999999,2.30494266,0.9038370000000001,7
0.302925,-0.17431,-0.094721,-0.015987,3.3217115700000006,5.17016963,0.535158,5
-0.045957,0.24572399999999997,0.295821,-0.46624099999999996,2.2345360899999993,3.8417005700000018,0.876976,7
0.035852999999999996,-0.140869,0.436517,0.2595,3.31080048,4.45105986,0.8638370000000001,7
0.055075,-0.15980899999999998,-0.212721,-0.30614,4.30642825,2.748842039999999,0.732921,6
-0.200506,0.291017,0.013437000000000001,0.275479,2.380998,3.850298799999999,0.726687,6
0.06387999999999999,0.45901800000000004,0.000354,0.22195399999999998,3.1264022999999996,4.046010630000001,0.41345,5
-0.089529,-0.062325,-0.105717,-0.100616,3.464979824999998,4.137296289999999,0.429591,6
0.080677,-0.036025,0.292631,-0.061817,3.1697254299999997,4.869224989999998,0.7675029999999999,8
-0.421897,-0.214932,-0.488397,-0.176651,0.477842,1.828673,0.5690149999999999,7
-0.383259,-0.080992,-0.43824300000000005,-0.096485,3.328368509999999,2.908955680000001,0.78773,5
-0.002912,0.401422,0.084586,-0.38413600000000003,0.235668,2.5769870699999986,0.682071,6
0.32207199999999997,-0.16392,0.398007,0.167324,3.8475580000000003,4.295342959999998,0.732504,7
0.229713,-0.090278,-0.45515200000000006,-0.302673,2.08265587,3.1422100799999995,0.405276,6
0.462837,0.400507,-0.42807399999999995,0.28771399999999997,4.080173527500001,4.382643830000003,0.24397199999999997,6
0.23391399999999998,-0.11775,-0.117529,0.061029999999999994,2.696983309999999,3.9869269600000012,0.44812799999999997,7
-0.433079,-0.232825,0.09609,-0.29122,1.498126,2.618698750000001,0.43615699999999996,7
-0.44516999999999995,0.269465,-0.295613,0.000614,2.593597009999999,3.196036,0.455771,8
0.44328100000000004,0.144872,-0.347407,0.124175,4.596206560000002,5.787591,0.699631,8
0.002718,0.003668,-0.068174,-0.007579000000000001,3.1408363600000007,4.3592037800000005,0.434356,5
0.33871,-0.496729,-0.31656999999999996,0.173298,5.61771,4.98964572,0.418608,8
0.222259,-0.12353900000000001,0.387415,0.17845999999999998,1.57674,3.5280370000000003,0.779365,7
-0.343856,-0.055853999999999994,-0.38674899999999995,-0.477706,2.320403440000001,2.659606860000002,0.6726479999999999,5
-0.010156,-0.243477,0.40618000000000004,0.045417,1.836383,3.41938243,0.290136,5
-0.46591099999999996,0.349194,-0.142671,0.033961,2.58439511,2.5600340100000007,0.5942810000000001,7
0.308773,0.02461,0.083177,0.183919,2.4055299999999997,3.3758380300000015,0.6960890000000001,6
-0.21592399999999998,-0.130027,-0.323468,0.277065,4.253191440000002,4.247519030000002,0.652899,5
-0.260863,0.42148199999999997,-0.285582,0.34613299999999997,3.872058900000001,3.972379390000001,0.059993,7
0.40355,-0.377784,0.43272700000000003,-0.381977,1.8738605499999994,3.1307329199999994,0.670072,7
0.166865,-0.239377,0.149045,-0.240019,2.787697620000001,4.724688510000002,0.403943,5
-0.493816,0.399021,0.048854,0.1063,1.319318,2.5327556300000005,0.234665,6
-0.18884,-0.48635500000000004,-0.4112,-0.298584,3.833448800000001,2.7474329799999997,0.653513,7
0.47216899999999995,-0.393585,0.391206,-0.24666300000000002,0.008423,0.397875,0.9265639999999999,5
0.174307,0.395946,-0.35921,-0.41693,6.556728669999999,2.5514243700000034,0.496562,8
0.23198000000000002,-0.010933,-0.08292100000000001,0.415445,2.428528,3.690302610000002,0.396433,6
-0.25489,0.37703200000000003,0.45227799999999996,0.19478,3.1207795299999987,4.617965100000001,0.474811,5
-0.325878,0.31311500000000003,0.218964,0.050991,3.3065454099999987,5.293744489999999,0.603016,7
