a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.29838899999999996,0.226753,-0.246685,-0.244754,0.09943099999999999,6.770649000000001,0.754741,6
0.25031,0.289218,0.30896999999999997,0.29694499999999996,4.811529,1.186994,0.318364,6
-0.406543,-0.24907600000000002,-0.295381,-0.092539,0.6726949999999999,6.681094,0.387552,5
0.324707,-0.21634099999999998,0.462075,0.478558,10.952873,1.186994,0.6738430000000001,7
-0.40005799999999997,-0.41370500000000004,0.337989,0.186147,3.508863,8.751928,0.595417,7
0.165034,0.056159,-0.168739,0.46072700000000005,8.234875,4.725893,0.8202649999999999,8
0.18951500000000002,-0.42507399999999995,0.48216800000000004,0.074654,3.667336,8.751928,0.406325,7
0.098575,-0.237693,0.482314,-0.39152800000000004,1.288724,4.512238,0.8797370000000001,8
0.10493699999999999,-0.401283,-0.20008399999999998,-0.10379200000000001,0.310614,6.681094,0.563987,6
0.271161,0.27368899999999996,-0.47211099999999995,0.378336,6.094719,2.169877,0.31041799999999997,5
-0.197845,0.45826300000000003,0.354167,0.125086,5.17779,2.086395,0.675561,5
-0.057101,0.382321,-0.236202,-0.44662799999999997,1.8921240000000001,0.8949090000000001,0.440888,8
0.47539,0.214112,0.24365900000000001,-0.299842,2.167087,3.2111259999999997,0.753212,8
-0.021861000000000002,-0.35296700000000003,-0.391333,-0.44154,14.459457,3.675563,0.963585,5
-0.14871099999999998,0.242952,0.49762399999999996,-0.459825,4.597230000000001,7.206075,0.7153229999999999,5
-0.236368,-0.366306,-0.265298,0.078205,3.508863,0.379805,0.555547,5
0.259677,0.20569099999999998,-0.411182,-0.42771800000000004,0.09943099999999999,6.770649000000001,0.768782,7
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,0.20344,0.49941499999999994,6
0.35233200000000003,0.430921,-0.46216999999999997,0.219467,0.688074,0.11468800000000001,0.313015,8
0.352079,-0.11068599999999999,-0.3955,0.371888,9.30751,3.8360870000000005,0.514789,7
0.24826399999999998,0.390162,-0.275889,0.351973,1.6694189999999998,13.275875,0.585751,7
0.487638,0.146742,-0.353704,0.175422,2.513852,3.855024,0.901501,5
0.412656,0.25041599999999997,0.213813,0.471132,10.952873,2.058567,0.379675,5
-0.142568,0.461916,-0.425358,-0.34878400000000004,5.423113,3.675563,0.6718890000000001,5
0.279124,0.37847600000000003,-0.330712,-0.16421,3.1426819999999998,2.169877,0.407321,5
0.316577,-0.267435,0.029625,0.338853,0.647791,4.512238,0.8906139999999999,8
-0.19562100000000002,0.045433999999999995,0.013500999999999999,-0.401985,1.6385470000000002,13.275875,0.518175,8
-0.374529,-0.201638,0.288539,0.474588,10.952873,2.903239,0.40222800000000003,6
0.279934,0.029502999999999998,-0.307155,0.13281700000000002,1.105232,0.20344,0.7425350000000001,5
0.285983,-0.027710000000000002,0.265371,0.221456,2.5925119999999997,7.709713000000001,0.62703,5
0.466649,-0.007147,0.09116,-0.12624200000000002,3.817012,1.821952,0.532424,5
-0.326574,0.334084,0.000138,0.059953,0.645493,1.601559,0.796848,6
0.048288,0.132543,-0.047865,0.373394,13.605188,5.0345830000000005,0.47613500000000003,5
-0.233407,0.134797,0.015808000000000003,-0.108699,5.045351,2.086395,0.578465,6
0.406252,0.208695,-0.484505,0.123546,4.942946,3.675563,0.8610549999999999,6
0.320248,-0.282057,0.09387899999999999,-0.260809,2.224138,8.453786000000001,0.559758,6
0.473955,0.042408999999999995,-0.49866000000000005,0.114819,4.373034,3.675563,0.740267,7
-0.435406,-0.48923599999999995,-0.439195,0.331965,2.0496119999999998,0.739301,0.9143190000000001,7
-0.347083,0.024861,-0.021058,-0.034751,0.917792,1.601559,0.247808,6
-0.332325,-0.394298,0.11023599999999999,-0.039589,9.291819,2.903239,0.240182,6
-0.044965,-0.238042,0.46048900000000004,-0.48306899999999997,0.758123,2.274197,0.6809729999999999,5
0.35240900000000003,-0.052347000000000005,-0.094216,-0.052563,5.439021,2.058567,0.638185,8
0.42784799999999995,-0.346965,0.327654,-0.41727,1.495127,3.9893739999999998,0.643037,8
-0.298255,0.081786,0.33045599999999997,0.031417,5.90043,1.499767,0.292602,7
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,3.675563,0.864793,5
0.24721500000000002,0.341054,0.142993,-0.163129,1.670567,13.275875,0.736667,6
0.194544,-0.26267399999999996,-0.116441,0.39026,0.476892,6.681094,0.8210569999999999,5
-0.0014449999999999999,0.077632,0.429802,0.49069700000000005,4.278871,4.971107,0.544253,6
0.36901300000000004,0.48966400000000004,-0.481562,0.037558999999999995,0.27268200000000004,6.770649000000001,0.8571030000000001,8
-0.09521900000000001,-0.079877,0.342125,-0.150526,0.9669209999999999,6.524430000000001,0.878668,5
-0.152973,0.331893,-0.183197,-0.31301799999999996,2.627374,0.24757300000000002,0.56323,5
-0.319794,-0.438382,0.012062999999999999,0.48128699999999996,5.847436,1.499767,0.793322,5
-0.028245999999999997,-0.16479100000000002,0.44933599999999996,-0.28984699999999997,5.90043,11.535539,0.334895,6
-0.48770600000000003,0.21304499999999998,0.233276,-0.320396,1.3670870000000002,6.524430000000001,0.750791,5
0.155419,-0.26713899999999996,-0.046651,0.203508,1.750175,13.275875,0.27843,8
0.294577,-0.273792,-0.478076,-0.032112,3.509185,3.8360870000000005,0.635426,7
-0.2848,0.441738,-0.475997,-0.198927,8.975301,0.190606,0.5539470000000001,6
-0.301996,0.11101199999999999,0.05126699999999999,-0.371503,0.970318,0.058228999999999996,0.743023,6
0.33925500000000003,-0.46703199999999995,-0.17299,0.129088,0.261206,6.681094,0.422641,7
-0.286192,-0.228631,-0.175562,-0.0616,12.832123,0.379805,0.679926,7
0.305053,0.10698699999999998,0.458693,-0.427404,1.219294,1.260905,0.597441,7
-0.164407,-0.196138,-0.038533,0.294229,6.903997,1.499767,0.5044350000000001,6
0.043131,0.350407,0.079953,0.468868,10.952873,4.971107,0.770608,6
-0.067137,-0.02905,0.44825600000000004,0.283337,0.442405,6.524430000000001,0.514494,8
0.437783,0.315616,0.012236,-0.342536,0.888819,0.318788,0.50902,7
0.37141399999999997,0.494233,-0.210202,-0.21221199999999998,3.604361,3.8360870000000005,0.588531,6
-0.46924,-0.461804,-0.08048200000000001,-0.118426,1.057145,4.664143,0.811841,6
0.477864,-0.24759499999999998,0.49090900000000004,-0.420367,1.941544,11.535539,0.25446199999999997,5
0.288756,0.226658,-0.179318,0.4422,1.9808189999999999,1.63675,0.26269899999999996,7
-0.099335,0.33462,-0.33579899999999996,-0.283275,0.576497,1.828673,0.106635,5
-0.463254,-0.21700500000000003,0.474897,0.28559,3.667336,8.751928,0.876862,5
0.037261,0.290488,0.355723,-0.451074,3.510967,10.339561999999999,0.656301,5
0.369319,-0.192407,0.057344000000000006,0.055172000000000006,5.850306,2.058567,0.637161,7
-0.172289,0.281377,-0.157565,-0.45238199999999995,4.597230000000001,3.675563,0.75465,6
0.12483499999999999,0.146453,0.230028,-0.1413,1.48765,1.260905,0.522772,6
0.465587,-0.164758,0.272859,-0.303219,4.811529,10.339561999999999,0.6029220000000001,5
0.063568,0.2537,-0.162719,-0.389771,14.868687,2.169877,0.439115,7
-0.125323,0.065262,-0.269181,0.465017,3.15092,3.8360870000000005,0.6555310000000001,7
0.38956799999999997,0.479817,-0.33169699999999996,0.309303,3.1426819999999998,2.169877,0.430679,6
0.261824,0.091675,-0.175757,-0.46752200000000005,1.065008,6.770649000000001,0.792748,5
-0.277068,-0.234731,-0.10117899999999999,-0.11143299999999999,0.917792,10.657997,0.246808,7
0.17641099999999998,0.07070599999999999,0.153665,-0.43377299999999996,1.219294,0.318788,0.750681,7
0.373239,-0.34667,0.026983999999999998,-0.47114300000000003,1.941544,7.206075,0.8874989999999999,7
0.1354,0.368666,0.31641199999999997,0.171768,4.292338,1.186994,0.3297,7
0.24245799999999998,0.389518,0.405648,-0.084476,1.516154,1.260905,0.216662,8
-0.27107600000000004,0.34476799999999996,-0.482907,-0.25697,2.742348,0.190606,0.405558,6
-0.38305300000000003,-0.456675,0.3525,0.010549,0.080929,2.900825,0.8641260000000001,8
-0.109,-0.455787,0.054852,0.32653000000000004,1.0665850000000001,0.9822930000000001,0.282999,5
0.264696,-0.16400499999999998,-0.492925,0.130484,3.509185,3.8360870000000005,0.585109,7
-0.489209,0.009035,-0.320633,0.017325999999999998,1.383751,1.828673,0.38390599999999997,7
0.233102,-0.303345,-0.172406,0.024627,0.261206,1.759914,0.44215299999999996,8
-0.15591,-0.24438200000000002,0.456746,0.172127,1.836383,1.831507,0.267776,5
0.154058,-0.43986800000000004,0.25706599999999996,0.027022000000000004,9.653669,1.186994,0.871612,6
0.353957,0.196474,-0.21306,0.106476,0.09943099999999999,0.20344,0.758879,7
-0.41858100000000004,-0.27987,0.4699,0.089286,3.667336,8.751928,0.5964109999999999,5
0.38404499999999997,0.11028800000000001,-0.024665,-0.43414200000000003,0.20081300000000002,0.051931,0.878918,6
-0.45842299999999997,0.339671,0.19243,-0.47667,4.911266,10.339561999999999,0.549565,7
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,1.828673,0.64628,5
-0.45151499999999994,0.44396,-0.313066,0.30086199999999996,1.01255,0.11468800000000001,0.374247,7
0.10787999999999999,-0.361271,0.306314,-0.346996,0.670632,2.900825,0.7769020000000001,7
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,2.169877,0.128941,6
0.348166,-0.011935,-0.094946,-0.015937,1.670567,13.275875,0.8880459999999999,7
0.195328,0.33901,0.320886,-0.21610700000000002,0.740159,1.260905,0.410087,5
0.23746199999999998,0.40114299999999997,0.48918500000000004,-0.356012,1.288724,1.260905,0.879317,8
0.488908,0.228421,0.089792,-0.107096,0.998157,1.601559,0.572299,7
0.120823,0.046835,0.350489,-0.281498,2.369527,3.2111259999999997,0.730888,6
-0.205973,0.365668,-0.094805,-0.173845,2.940652,8.453786000000001,0.614768,7
-0.308051,0.30844699999999997,0.22576500000000002,-0.413968,0.482799,0.058228999999999996,0.68108,8
-0.028401999999999997,-0.180549,-0.023408,0.269433,4.713274,4.971107,0.62161,8
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,4.725893,0.466132,8
-0.192359,0.048424,-0.180752,0.392662,1.677657,13.275875,0.400677,6
-0.16373900000000002,0.04021,0.166787,-0.306576,5.577719999999999,3.2111259999999997,0.733755,7
-0.296836,0.154022,-0.46236700000000003,0.299589,5.55091,0.190606,0.448759,6
-0.398279,-0.460922,0.361527,0.10004299999999999,0.331978,5.637251,0.751456,8
0.21115100000000003,0.08244299999999999,-0.44606899999999994,0.385284,9.560663,3.675563,0.804072,5
0.32927399999999996,-0.18923399999999999,0.267301,0.337833,1.8402779999999999,1.831507,0.30546,7
-0.059642999999999995,0.286978,0.144095,0.308605,2.380998,1.831507,0.802271,8
0.407955,0.333267,-0.282006,-0.18045999999999998,1.03072,1.828673,0.386548,6
0.106643,0.298367,0.251551,-0.026418999999999998,1.48765,3.5280370000000003,0.504076,7
-0.254106,0.314237,0.195142,-0.146848,0.5314989999999999,0.893813,0.6550520000000001,5
-0.285846,0.406962,0.27631500000000003,0.338831,0.417138,6.524430000000001,0.808114,6
0.136966,0.384565,-0.46380299999999997,0.41616400000000003,6.094719,3.8360870000000005,0.538872,6
-0.209089,-0.263768,-0.41145200000000004,-0.367554,6.189491,5.787591,0.526233,8
-0.49459,-0.249533,-0.23482199999999998,0.376898,3.15092,0.739301,0.6605,6
0.23855500000000002,0.41189899999999996,0.489426,0.38856599999999997,7.9833110000000005,1.186994,0.5828760000000001,6
0.384077,0.24494499999999997,-0.34524299999999997,-0.31362399999999996,3.604361,3.8360870000000005,0.657028,6
-0.176519,0.008834,-0.425212,-0.191038,8.427583,3.675563,0.741677,5
-0.17852200000000001,-0.097022,0.1981,-0.310118,0.36704499999999995,2.141023,0.926342,7
-0.049014999999999996,-0.30641,-0.404005,0.394814,7.491391,3.675563,0.764296,7
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,0.20344,0.716785,8
-0.015663999999999997,0.434992,-0.001531,0.422559,0.223536,0.20344,0.884134,7
0.371103,-0.24322,0.011664,0.49050600000000005,10.952873,2.058567,0.846134,7
-0.045117000000000004,0.012192,0.13243,0.291052,4.716931,4.971107,0.75098,5
-0.460671,-0.388527,-0.21122800000000003,0.213427,0.073503,6.681094,0.701163,6
0.021627,0.407077,-0.25294,-0.125328,9.833683,5.787591,0.6539729999999999,8
0.40627399999999997,-0.227142,-0.0598,0.213085,1.7995029999999999,0.096134,0.607784,7
0.48051800000000006,-0.15337699999999999,0.367904,-0.160972,2.009442,0.096134,0.412213,7
-0.24406999999999998,-0.171155,0.032050999999999996,-0.22286599999999998,1.327342,2.582928,0.760691,6
0.286129,-0.287393,0.31191599999999997,0.286529,0.021389,2.902191,0.253693,7
-0.026516,-0.114122,-0.088074,-0.030477999999999998,2.428528,1.831507,0.39819899999999997,7
0.447213,-0.021093,-0.41175200000000006,-0.033117,0.251431,1.828673,0.42839799999999995,7
0.173306,-0.058579,0.403074,-0.44625200000000004,2.777032,8.453786000000001,0.5660270000000001,6
-0.18540399999999999,0.060578,-0.09711,0.160201,5.626323,1.499767,0.7456699999999999,7
0.121558,0.389802,0.222748,0.393541,0.118949,0.11468800000000001,0.350026,8
-0.061114999999999996,-0.229371,0.374688,-0.219223,6.471701,3.2111259999999997,0.812489,8
-0.209629,0.244327,-0.43156400000000006,0.404047,9.560663,3.675563,0.806932,7
-0.279871,0.006958,-0.086551,0.41822,0.8946620000000001,0.20344,0.500311,5
0.142804,0.24094899999999997,-0.39785,-0.03092,1.9808189999999999,6.113398,0.257064,7
-0.114524,0.262271,0.438611,-0.158115,2.369527,1.831507,0.802292,6
-0.417192,-0.269945,-0.348169,0.23567600000000002,5.890874,0.739301,0.498514,6
0.47100200000000003,-0.48673,0.379131,-0.24503899999999998,5.90043,3.2111259999999997,0.72282,7
-0.427958,-0.451683,-0.235733,0.242292,3.298107,0.739301,0.9181299999999999,5
-0.463292,0.45155,0.448887,-0.136026,2.9749939999999997,7.709713000000001,0.713256,5
-0.44120600000000004,0.21379099999999998,-0.391801,-0.14072300000000001,3.3539209999999997,0.190606,0.536193,5
-0.429497,0.392733,-0.365616,-0.43811400000000006,1.01255,1.828673,0.20753600000000003,5
0.49237,-0.21209499999999998,-0.47671499999999994,0.002039,3.148352,3.675563,0.854965,7
-0.46794300000000005,0.10855,-0.189583,0.347368,4.5638309999999995,0.190606,0.41988400000000003,7
0.276196,0.391885,0.34088,-0.480712,1.2691540000000001,1.260905,0.141129,7
-0.20649299999999998,-0.11625999999999999,-0.039606999999999996,-0.30019,0.448299,2.141023,0.621831,5
-0.30545900000000004,0.423105,-0.190625,-0.355744,0.970318,1.828673,0.46315,7
0.459509,0.258314,-0.039619999999999995,-0.445875,3.140278,8.453786000000001,0.5393859999999999,7
0.30949499999999996,0.1648,0.303306,-0.106752,1.9013810000000002,1.831507,0.86895,5
-0.367979,-0.35625500000000004,-0.19638599999999998,-0.038588,5.035932,0.739301,0.204843,8
0.41295200000000004,-0.462713,0.136848,-0.144848,2.028534,0.096134,0.529613,8
0.337409,0.342025,-0.170254,-0.496075,3.510967,3.8360870000000005,0.646415,7
-0.17513199999999998,0.43979700000000005,-0.302991,-0.258573,5.1317,3.675563,0.683299,7
-0.390446,-0.439824,0.012899,0.073046,0.17222200000000001,0.9822930000000001,0.564046,5
-0.259228,-0.194375,-0.394687,0.057303,4.015242,0.379805,0.813279,5
-0.21125500000000003,0.41626199999999997,0.025388,-0.118275,0.721887,1.035266,0.435021,5
-0.365464,-0.336285,-0.124447,0.072478,5.2818,1.499767,0.459901,5
0.117251,0.41270100000000004,-0.12150899999999999,-0.153332,4.055051000000001,1.186994,0.6260789999999999,6
0.034294,-0.35388400000000003,-0.47534799999999994,0.298077,0.510469,1.759914,0.466275,8
-0.17357,0.033460000000000004,0.261367,-0.344012,6.8457669999999995,10.339561999999999,0.644717,5
-0.22235700000000003,0.095721,-0.45336000000000004,0.146061,0.688074,0.11468800000000001,0.252223,8
0.44291,-0.22814,-0.47445299999999996,-0.396838,0.944119,6.770649000000001,0.7920699999999999,5
-0.36890700000000004,-0.490624,0.263973,-0.398807,0.20081300000000002,2.274197,0.778138,5
-0.312766,0.036132,-0.483796,0.43823,2.924404,0.190606,0.431517,7
0.18801800000000002,-0.396352,-0.269179,-0.122857,0.474078,6.681094,0.947308,5
0.07500599999999999,-0.254809,0.261614,-0.334561,1.498126,2.902191,0.324466,7
0.22380100000000003,0.021185,-0.136669,-0.371494,0.740159,0.318788,0.519472,5
-0.190107,-0.008197,0.22071,0.206209,4.716931,2.086395,0.618837,5
0.170467,0.12190999999999999,-0.40508299999999997,0.13073800000000002,15.513123,5.787591,0.30483499999999997,8
-0.431108,-0.355657,0.47329399999999994,-0.33524499999999996,3.512818,11.535539,0.393865,8
0.14156,0.138559,-0.427688,0.150896,0.276188,0.20344,0.5549890000000001,5
0.21579099999999998,-0.438065,-0.228368,0.065809,5.61771,2.169877,0.407406,5
0.030570999999999997,0.222085,0.22993899999999998,-0.082179,4.95835,4.971107,0.864216,5
0.262073,0.398052,0.250365,-0.36427,0.189591,1.260905,0.764984,6
0.403845,-0.24277600000000002,-0.460743,0.025137,3.509185,3.8360870000000005,0.53208,7
-0.397192,0.453791,0.088659,0.392952,1.4478469999999999,0.384073,0.8714459999999999,5
0.11054000000000001,0.08955199999999999,-0.089746,-0.150553,2.369527,1.831507,0.827916,6
-0.34371599999999997,0.128359,-0.007951,0.306616,0.9212870000000001,0.20344,0.656979,5
0.375472,-0.314128,-0.362078,0.39597899999999997,3.157131,2.169877,0.281364,5
-0.212496,-0.463971,0.17941700000000002,0.18769,0.74163,2.274197,0.687221,5
-0.028535,0.036452,-0.374693,-0.012164,2.832836,3.855024,0.242071,7
0.08938099999999999,-0.08734600000000001,0.29649699999999996,0.441907,6.633253,4.971107,0.9441200000000001,5
-0.37888299999999997,-0.174574,0.36343600000000004,0.41419399999999995,6.758653999999999,1.499767,0.26661999999999997,8
0.048167,0.19335,-0.259972,0.015362,9.833683,3.675563,0.681375,6
0.19727,-0.35489699999999996,0.097485,0.237639,0.073503,2.274197,0.648807,5
-0.21810100000000002,-0.23383,-0.277163,-0.33309099999999997,2.513852,3.855024,0.9038370000000001,7
0.302925,-0.17431,-0.094721,-0.015987,2.450902,1.831507,0.535158,5
-0.045957,0.24572399999999997,0.295821,-0.46624099999999996,1.065008,1.260905,0.876976,7
0.035852999999999996,-0.140869,0.436517,0.2595,6.758653999999999,4.971107,0.8638370000000001,7
0.055075,-0.15980899999999998,-0.212721,-0.30614,1.105232,6.770649000000001,0.732921,6
-0.200506,0.291017,0.013437000000000001,0.275479,2.380998,1.831507,0.726687,6
0.06387999999999999,0.45901800000000004,0.000354,0.22195399999999998,0.484543,0.11468800000000001,0.41345,5
-0.089529,-0.062325,-0.105717,-0.100616,0.688439,2.141023,0.429591,6
0.080677,-0.036025,0.292631,-0.061817,5.439021,4.971107,0.7675029999999999,8
-0.421897,-0.214932,-0.488397,-0.176651,0.477842,1.828673,0.5690149999999999,7
-0.383259,-0.080992,-0.43824300000000005,-0.096485,0.09943099999999999,6.770649000000001,0.78773,5
-0.002912,0.401422,0.084586,-0.38413600000000003,0.235668,0.051931,0.682071,6
0.32207199999999997,-0.16392,0.398007,0.167324,3.8475580000000003,1.186994,0.732504,7
0.229713,-0.090278,-0.45515200000000006,-0.302673,2.742348,2.551531,0.405276,6
0.462837,0.400507,-0.42807399999999995,0.28771399999999997,0.251431,0.11468800000000001,0.24397199999999997,6
0.23391399999999998,-0.11775,-0.117529,0.061029999999999994,2.428528,1.831507,0.44812799999999997,7
-0.433079,-0.232825,0.09609,-0.29122,1.498126,2.902191,0.43615699999999996,7
-0.44516999999999995,0.269465,-0.295613,0.000614,0.650094,3.196036,0.455771,8
0.44328100000000004,0.144872,-0.347407,0.124175,3.6369019999999996,5.787591,0.699631,8
0.002718,0.003668,-0.068174,-0.007579000000000001,2.428528,1.831507,0.434356,5
0.33871,-0.496729,-0.31656999999999996,0.173298,5.61771,4.725893,0.418608,8
0.222259,-0.12353900000000001,0.387415,0.17845999999999998,1.57674,3.5280370000000003,0.779365,7
-0.343856,-0.055853999999999994,-0.38674899999999995,-0.477706,0.060367,1.828673,0.6726479999999999,5
-0.010156,-0.243477,0.40618000000000004,0.045417,1.836383,1.831507,0.290136,5
-0.46591099999999996,0.349194,-0.142671,0.033961,0.194079,0.051931,0.5942810000000001,7
0.308773,0.02461,0.083177,0.183919,2.4055299999999997,1.831507,0.6960890000000001,6
-0.21592399999999998,-0.130027,-0.323468,0.277065,3.542193,3.8360870000000005,0.652899,5
-0.260863,0.42148199999999997,-0.285582,0.34613299999999997,1.01255,0.11468800000000001,0.059993,7
0.40355,-0.377784,0.43272700000000003,-0.381977,0.670632,2.902191,0.670072,7
0.166865,-0.239377,0.149045,-0.240019,1.498126,0.9413040000000001,0.403943,5
-0.493816,0.399021,0.048854,0.1063,1.319318,0.384073,0.234665,6
-0.18884,-0.48635500000000004,-0.4112,-0.298584,14.459457,3.8360870000000005,0.653513,7
0.47216899999999995,-0.393585,0.391206,-0.24666300000000002,0.008423,0.397875,0.9265639999999999,5
0.174307,0.395946,-0.35921,-0.41693,9.520719999999999,5.787591,0.496562,8
0.23198000000000002,-0.010933,-0.08292100000000001,0.415445,2.428528,1.831507,0.396433,6
-0.25489,0.37703200000000003,0.45227799999999996,0.19478,4.109139,2.086395,0.474811,5
-0.325878,0.31311500000000003,0.218964,0.050991,0.47358999999999996,1.601559,0.603016,7
-0.158599,-0.152273,0.37231,0.42942600000000003,1.812087,1.831507,0.680619,7
0.10363699999999999,0.111826,-0.488159,-0.038616000000000004,4.373034,3.675563,0.7661279999999999,6
0.19713,-0.149331,0.185427,0.337213,4.713274,1.186994,0.735529,7
0.196496,0.30145700000000003,0.468778,-0.11479600000000001,1.7494040000000002,13.275875,0.788608,5
0.25135100000000005,0.188088,-0.44495500000000004,0.260213,2.752241,2.551531,0.407148,7
-0.408055,0.190475,-0.025450999999999998,0.21261799999999997,0.712517,0.11468800000000001,0.303244,5
-0.14008800000000002,-0.206562,0.007379999999999999,0.331,1.439031,0.384073,0.6088210000000001,6
0.125538,-0.104405,-0.426147,0.045592,0.276188,1.828673,0.554952,6
-0.360908,-0.32545599999999997,0.207071,0.377224,0.620995,2.902191,0.580576,6
-0.00974,0.456842,0.28271999999999997,-0.254202,1.7087900000000003,13.275875,0.757309,7
0.481915,-0.159834,-0.333518,0.24915700000000002,0.5498770000000001,0.11468800000000001,0.411576,8
0.185342,0.172428,0.45891899999999997,0.292873,1.057566,3.5280370000000003,0.37854099999999996,6
0.169456,-0.153429,0.374102,-0.41360600000000003,1.1467129999999999,1.260905,0.937449,5
0.263359,-0.44386099999999995,-0.032146,0.364975,0.308927,6.834766,0.647464,6
0.029697,0.499557,0.042001,0.042402999999999996,1.604494,1.601559,0.6235890000000001,7
0.286384,0.227859,-0.352172,0.326736,3.6369019999999996,4.725893,0.5107119999999999,8
0.154593,-0.33902,0.426167,-0.473854,0.688439,2.902191,0.470976,6
0.011072,-0.353642,0.317324,-0.37788499999999997,1.9305450000000002,7.206075,0.7131569999999999,8
0.28027399999999997,-0.046783,-0.47643,0.148105,1.6279299999999999,13.275875,0.26464899999999997,7
0.15471600000000002,-0.08339500000000001,0.40712600000000004,-0.14546099999999998,2.369527,1.831507,0.791146,5
-0.33792,0.101514,-0.004573,-0.122879,0.917792,1.601559,0.206327,7
0.466105,-0.356978,-0.254757,0.457221,0.044081,6.681094,0.683487,7
-0.23152899999999998,0.469376,0.091692,0.47997700000000004,3.5522940000000003,8.751928,0.713172,8
-0.284121,-0.371864,0.381218,-0.29534699999999997,0.847937,2.900825,0.799895,6
-0.11166500000000001,0.497275,-0.33816599999999997,-0.18070899999999998,5.1317,5.787591,0.808199,8
-0.45214899999999997,-0.48784399999999994,0.33653099999999997,-0.070131,1.594632,2.900825,0.8321149999999999,7
0.221992,0.22470199999999999,-0.193859,-0.393419,0.09943099999999999,6.770649000000001,0.793892,5
-0.33575,-0.465451,-0.41337299999999993,-0.166328,0.8867079999999999,6.681094,0.6918270000000001,7
0.015119999999999998,-0.210492,-0.32900300000000005,-0.482029,3.685458,3.675563,0.672301,7
-0.100941,-0.41464300000000004,-0.207193,0.27520100000000003,1.7450169999999998,13.275875,0.747115,5
0.029968,0.42887299999999995,0.30825199999999997,-0.040798,3.761085,4.971107,0.567129,8
0.195652,-0.415396,-0.007611,-0.475609,0.730612,4.664143,0.717013,5
-0.270057,0.384276,-0.18225999999999998,0.423048,0.8946620000000001,0.20344,0.799297,8
-0.389719,0.178102,-0.208404,-0.30730599999999997,1.6232360000000001,13.275875,0.41158999999999996,7
0.481133,0.11752699999999999,-0.491407,-0.11231500000000001,0.688074,1.828673,0.646122,7
0.142039,-0.455586,0.034314,0.318175,5.847436,1.186994,0.843699,8
-0.18506199999999998,0.453553,0.175803,0.202152,4.95835,2.086395,0.771696,5
0.176895,0.295952,0.388347,-0.49890200000000007,1.065008,1.260905,0.799632,6
0.26476,-0.24634299999999998,0.206035,-0.263905,4.109139,10.438111,0.484188,7
0.368506,0.247811,-0.142705,-0.287492,0.042878,0.051931,0.34229499999999996,8
-0.416246,-0.410307,-0.329356,-0.383167,3.170058,0.739301,0.640079,8
-0.369748,-0.277562,0.12843,0.163666,0.620995,4.512238,0.8166140000000001,8
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,3.675563,0.736911,7
0.263486,0.07105399999999999,0.1933,-0.306665,5.577719999999999,10.339561999999999,0.650746,8
-0.335429,-0.115639,-0.42121400000000003,-0.19078,6.261265,0.739301,0.829435,6
0.033768,0.11588499999999999,-0.409329,-0.45135200000000003,0.09943099999999999,6.770649000000001,0.7595850000000001,8
0.000851,0.276265,-0.491883,-0.19667300000000001,4.373034,3.675563,0.9164959999999999,5
-0.02286,-0.017155,-0.44255,-0.041816000000000006,1.429408,3.196036,0.66951,8
0.05701799999999999,-0.19831400000000002,-0.4373,0.017773,0.871157,6.770649000000001,0.90194,5
-0.3072,0.306367,-0.22711599999999998,-0.023526,3.508863,0.190606,0.482592,5
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,8
0.21259899999999998,-0.117325,-0.306981,0.192302,0.5498770000000001,0.11468800000000001,0.4072,7
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,6.524430000000001,0.658517,7
0.065617,0.151738,0.162724,-0.224367,1.699065,13.275875,0.708597,5
-0.14658800000000002,-0.190692,-0.20156400000000002,0.489349,3.15092,3.675563,0.6764560000000001,5
-0.289184,-0.44790399999999997,0.36592199999999997,-0.028732,9.291819,2.903239,0.461976,5
-0.384921,-0.467238,-0.006719,0.28535900000000003,1.594632,4.664143,0.76147,7
-0.043923000000000004,-0.499618,-0.401809,-0.043422,0.19387000000000001,6.681094,0.473204,7
-0.38805,-0.046176999999999996,0.174017,0.349221,4.3853800000000005,2.086395,0.654324,8
0.075891,0.160638,0.022576,-0.473714,1.065008,0.318788,0.783066,6
-0.24405700000000002,0.060812,-0.073757,0.45833999999999997,1.057145,0.20344,0.72748,6
0.018088999999999997,-0.246879,0.223347,-0.10497000000000001,3.3320629999999998,8.751928,0.866506,7
0.154548,0.155395,-0.27955100000000005,-0.341219,9.520719999999999,3.8360870000000005,0.576411,7
0.198101,-0.298689,-0.046468,-0.054053,0.949917,4.664143,0.896544,8
-0.127332,0.22050999999999998,0.389891,-0.073871,6.464677,1.499767,0.740412,6
-0.02426,0.352759,-0.179574,0.05326,1.8693540000000002,1.63675,0.8508760000000001,5
