a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.372325,-0.09753300000000001,0.2809881195252002,0.054266999999999996,2.555286616068886,1.517909,0.594781,6.0
0.06782335200849951,-0.052686000000000004,0.149382,-0.348877,2.229434,1.3370600000000001,0.219228,7.0
0.10582899999999999,-0.044126292510046045,-0.405415,-0.457791,1.678973,-1.0115605647733599,0.144724,5.689479206090429
-0.45196400000000003,0.239535,-0.32192600000000005,0.1407302346167815,4.002396,3.4607606925881753,0.8011550000000001,6.873655399610204
0.480332,-0.448891,0.032287,-0.002009,0.8444209999999999,1.316667,0.807933,6.0
-0.3351544480089014,-0.5689845251450919,0.239698,0.010895,1.594354,1.8065919999999998,0.5017159999999999,5.0
0.077804,-0.47353500000000004,0.436856,-0.318326,0.169879,1.6597689999999998,0.480746,8.0
-0.6006629221557025,-0.344998,-0.6233679994238841,-0.11881176450921267,0.683825,1.747745,0.256779,7.0
-0.12347799999999999,0.176571,-0.325529,0.380877,0.933592,2.0026990000000002,0.5402100000000001,6.0
-0.059504999999999995,0.05608123012063751,0.189395,-0.28912681318278727,1.941544,4.312298,0.381072579424484,7.0
-0.370602,-0.138619,0.300611,0.35034099999999996,1.28146,6.951971,0.500778,8.0
0.290064,0.325728,-0.087008,-0.142626,1.7494040000000002,4.7339139999999995,0.647457,5.0
-0.349426,-0.387104,0.46358900000000003,0.275355,0.029447501818907984,0.060971000000000004,0.5226109999999999,7.0
-0.056119,0.2840246615286641,0.195227,0.191377,1.9820810000000002,1.4148528812101362,0.36948000000000003,8.0
-0.27230554670922325,-0.000165,0.35171338526629004,0.415554,6.574476,1.074467,0.6343260000000001,8.0
0.062592,0.38174600000000003,-0.456237,0.028109,3.3199444144442625,0.7433699935659912,0.76402,6.0
0.45875900000000003,0.243666,-0.189744,-0.07481384915843124,6.418306088458673,1.63675,0.812757,7.0
0.086242,-0.32696181554204756,-0.009788,0.356477,10.281805,2.039259,0.339619,5.0
0.25216089324285357,0.12602909276299992,-0.321042,-0.035124910130449244,2.282066,0.190718,0.558623,6.461930144657934
-0.3915,-0.241745,0.379562,0.09151928776968624,1.264338,1.452861,0.636951,8.0
-0.5878472852877883,0.271454,-0.26415500000000003,0.379229,0.535087,3.333170510379695,0.637624123284037,6.243626047019522
-0.45810100000000004,0.19213893142964203,0.330297,-0.11784807615096105,2.7717034661604365,0.517143,0.630537,6.84904330160215
-0.012553448093592458,-0.132154,-0.12833,-0.259871,7.859702,8.453786000000001,0.482529,5.0
0.06044605003993653,0.0328851329951759,-0.288274,0.1497344484281457,0.759011,4.041722,0.732174,8.0
-0.154001,-0.480367,-0.23854499999999998,0.015637,4.357021,2.4280880000000002,0.845641,5.0
-0.487766,-0.377257,-0.22298800000000002,-0.166801,3.170058,0.287027,0.580349,6.042013525810966
-0.12631199999999998,-0.21710700000000002,-0.075665,-0.41072200000000003,1.347534,0.968734,0.691956,7.0
-0.265017,-0.04615,-0.267287,-0.02921439329333233,4.742845,1.037725,0.5931226455795386,7.0
0.304728,-0.08659,0.44260686215548034,-0.43868900000000005,0.6115532167006563,13.199674,0.506234,6.0
0.155695,-0.284211,-0.047939999999999997,-0.3306382934823437,2.245419,4.664143,0.631706,7.0
-0.24532199999999998,0.016003,0.12409200000000001,-0.026316000000000003,2.2714452871766126,2.5558970000000003,0.637925,6.0098307811995975
0.09615599999999999,0.187445,-0.018330000000000003,-0.49453500000000006,4.539669618139014,3.199185,0.37801254776798576,8.0
-0.188582,-0.27728200000000003,-0.12965,-0.1510661876441432,1.112688,2.869996,0.736069,4.270238356727342
0.460189,0.427446,0.355792,-0.379506,1.7366409999999999,6.887399,0.48570100000000005,8.0
0.49509200000000003,-0.1434,0.479296,0.02572,13.243675,2.4081669999999997,0.350493,8.0
-0.116022,-0.25201599999999996,-0.45244399999999996,-0.48157700000000003,2.182486,2.554993,0.28738,5.9888090953915825
-0.019727,0.28063143950995456,0.279263,0.07676799999999999,0.239051,1.5819378685947536,0.42106099999999996,5.905856973552417
-0.06444193197991115,-0.22297840893263873,1.1309016638527374,-0.458053,4.056941999999999,2.948353700737637,0.34986,6.071342671848589
-0.287806,0.241346,0.138504,-0.371663,1.6520567307887974,0.206323,0.411336,6.0
0.042871,0.16174559546386655,-0.486649,0.088076,5.378898,0.950292,0.5738988115853689,6.0
0.064457,0.48140299999999997,-0.326297,-0.186103,6.438782,0.129774,0.45365500000000003,5.764222776864919
-0.374553,-0.394729,0.234477,0.03179499598680428,3.340408,9.070686,0.39399130123987014,8.0
0.225411,0.016405,0.20501120807529713,-0.275544,0.8321780000000001,4.0494129999999995,0.563109,6.0
-0.21407610646192057,0.169105,-0.027759281543392314,-0.255127547442221,11.676695,0.234343,0.751045,8.0
-0.423001,-0.468516,-0.498259,-0.028086235627637242,0.46770900000000004,3.248599,0.5075350000000001,5.0
0.49767799999999995,-0.39344445906479475,0.076137,-0.382296,3.0152170901354896,1.247997,0.283931,5.817475706830174
0.475934,-0.259971,0.002361,-0.07109800000000001,1.634994,1.884397,0.29895,7.0
0.151891,0.018835,-0.24853754322899024,-0.19924317052791293,9.833683,6.051516,0.6889350000000001,7.0
0.35281,-0.48112,-0.14157188802266568,-0.254986,0.673197,1.20781,0.47490699999999997,6.0
0.042387,0.224919,-0.10363,0.680459813565867,0.586521,2.438944,0.592006,6.0
-0.21274976516085745,0.235842,0.022764,-0.203175,20.977444000000002,1.440184,0.967942,5.067666581035806
-0.434032,0.149283,-0.125538,0.4281592394625779,-1.2273134068375753,1.6539139999999999,0.47364300000000004,5.0
-0.100363,0.237107,0.23924299999999998,0.022903,2.456762,0.26073,0.16941900000000001,7.073501292630537
0.069235,-0.44054899999999997,-0.098794,0.109721,0.453925,3.218812,0.555755,6.898299570691837
0.122985,-0.24954,0.43045900000000004,0.006725,6.840939,4.784994999999999,0.835101,8.0
-0.048232,-0.49048100000000006,0.420604,0.2881997352039136,12.630386,3.109556,0.388333,5.0
0.128804,0.12673399999999999,-0.26903,-0.043654000000000005,8.670305,4.5087830818457375,0.5039794663879541,5.0
0.42478999999999995,0.18383508575369986,0.174713,-0.10041599999999999,0.888819,1.035266,0.558686,5.0
0.45492200000000005,-0.30583699999999997,-0.188331,-0.4408,0.010779,1.028356,0.584514,5.0
0.490663,0.1187157254334007,0.184344,-0.23147063720505462,3.095715,4.668006,0.5651390000000001,7.0
-0.05956779290494478,0.22719,-0.24570955403525735,-0.308989,0.856476,-0.6136089671352813,0.7871818864639408,8.0
0.099353,-0.081049,0.12686327004881692,-0.085589,2.723921,1.559636,0.619608,5.116708485715877
-0.406895,-0.29281599999999997,-0.25526,-0.41642700000000005,0.035117,3.061034,0.739579,5.476197760019522
-0.04893812060325471,0.19509,-0.274449,0.289353,6.902678999999999,2.677223,0.14171199999999998,8.0
-0.23961799999999997,-0.440169,-0.29168299999999997,0.191805,0.474078,2.5551909999999998,0.8374969999999999,6.0
0.275366,0.43129399999999996,0.222994,-0.45936099999999996,0.26421100000000003,0.617104,0.256875,5.0
0.13178399999999998,-0.193143,-0.3213621169165798,-0.172345,0.688439,4.040511,0.46819099999999997,7.0
0.39402,-0.497267,-0.43158199999999997,0.35693,0.8867079999999999,4.094457,0.746025,7.0
-0.050889,0.33386820618318264,0.015905000000000002,0.33243,0.953392,4.452843898759064,0.6304213550172357,7.0
-0.21816999999999998,-0.313188,0.06376799999999999,-0.130814,0.462182,0.4720109398638894,0.46543199999999996,8.0
0.290786,-0.26377399999999995,-0.36245700000000003,-0.09382,1.295915,1.4288196375988422,0.512717,6.317139398862463
-0.306664,0.45422399999999996,0.468783,0.9408275337295318,1.65848,1.0463069999999999,0.5485439999999999,7.0
-0.433992,-0.196175,0.1509249409252041,0.377807,0.09943099999999999,0.346296,0.766775,8.0
-0.138624,-0.247256,-0.297674,-0.050276,9.647119,0.090148,0.623451,6.509652943193959
-0.336044,0.492112,-0.10892,0.090002,1.15026,4.588798000000001,0.125458,5.0
-0.25037600000000004,0.151918,-0.151002,-0.112447,2.091262,2.908979187286421,0.355515,5.73172541721817
0.03126512310650992,0.104407,-0.216825,-0.004382,6.240684,0.25450500000000004,0.625066,8.0
-0.422753,-0.10823599999999998,0.341985,-0.191161,2.4246862464871,2.0767759999999997,0.235571,5.0
-0.2261197524933205,0.261096,0.407287,0.3583267393132756,5.267571543282028,2.959413,0.868619,8.0
-0.30319250430682054,-0.15046600000000002,-0.461057,0.10893681894504839,5.447268,-0.6135508644092194,0.717006,7.0
0.297958,-0.37901,-0.2994116664901701,0.06665139694940704,-0.9693504151343104,0.572325,0.813396,7.0
-0.19662038407855903,-0.234775,0.23045700000000002,-0.154374,1.66474,3.46461,0.654699,7.0
0.139822,-0.376689186672778,-0.33805100000000005,0.17025681186361635,0.666255,0.533817,0.8236530000000001,6.193170439965289
0.29838899999999996,0.226753,-0.246685,-0.244754,6.131603,2.2563150000000003,0.754741,6.0
0.25031,0.289218,-0.33216563179840936,0.29694499999999996,4.194172,4.402697,0.318364,6.869529279910239
-0.406543,0.1311040607146202,-0.295381,-0.2416934015810181,0.6726949999999999,0.519076,0.387552,5.0
0.3217898705604658,-0.21634099999999998,0.462075,0.478558,2.383353,2.830596,0.6738430000000001,7.0
-0.40005799999999997,0.1526416685876378,0.337989,0.186147,1.667504,1.9363150000000002,0.595417,7.0
0.165034,0.056159,-0.168739,0.46072700000000005,2.250889,2.151204,0.8202649999999999,8.0
0.18951500000000002,-0.42507399999999995,0.48216800000000004,0.074654,3.667336,1.0071918193193472,0.34159986605953363,7.0
0.098575,-0.237693,0.482314,-0.39152800000000004,2.494308,0.078837,0.8797370000000001,8.0
0.10493699999999999,-0.401283,-0.20008399999999998,-0.10379200000000001,0.310614,0.804354,0.563987,6.0
0.271161,-0.17016839047855453,-0.47211099999999995,0.378336,6.094719,3.020796,0.31041799999999997,5.0
-0.197845,0.45826300000000003,-0.33145964512181425,0.125086,5.17779,-2.633413309770397,0.5876865816906888,5.0
-0.20327985624422973,-0.14368669285090988,-0.236202,-0.44662799999999997,4.713118,0.8949090000000001,0.440888,8.0
-0.4756438854904044,0.214112,0.24365900000000001,-0.299842,5.116985538214606,0.083973,0.753212,8.0
-0.21260239459963345,-0.35296700000000003,-0.391333,-0.44154,14.459457,1.8419850304664656,0.14558319701447264,5.0
-0.38265959997564775,0.242952,0.49762399999999996,-0.459825,2.283186,0.5953036894091115,0.7153229999999999,4.831983213219963
-0.236368,-0.366306,-0.265298,0.31762339375326887,0.31929,0.995862,0.555547,5.0
0.259677,0.20569099999999998,-0.411182,-0.42771800000000004,4.178485,3.6977195020943023,0.768782,7.0
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,3.545528,0.49941499999999994,6.0
0.35233200000000003,0.430921,-0.46216999999999997,0.219467,4.756293003858832,11.310725999999999,0.313015,6.023301173685648
0.352079,-0.11068599999999999,-0.3955,-0.05124895645542943,9.30751,0.31385100000000005,0.514789,7.0
0.24826399999999998,0.390162,-0.275889,0.351973,3.683657856453837,4.75359987553042,0.585751,7.0
0.487638,0.146742,-0.353704,0.175422,1.273116,2.6316288742209046,0.901501,5.0
-0.27486605102560324,-0.21528207665673563,0.213813,0.471132,10.952873,4.125211,0.685095623833411,5.0
-0.142568,0.461916,-0.018436473431269,-0.34878400000000004,5.423113,1.198217,0.5004586664136794,5.0
0.279124,-0.12583237019217944,-0.330712,0.22022071757168976,0.37548195979425536,6.937095175092381,0.407321,5.0
0.316577,-0.267435,0.029625,0.3060526401691887,0.5199824862140563,3.376161,0.8906139999999999,8.0
-0.19562100000000002,-0.18606447340364402,0.013500999999999999,-0.401985,1.6385470000000002,1.8746639999999999,0.518175,8.0
-0.3284033956187386,-0.201638,0.288539,-0.2880515717588057,0.620209,2.2603336447367965,0.40222800000000003,5.725243124327056
0.279934,-0.2610777054216494,-0.307155,0.13281700000000002,0.453743,1.187122,0.7425350000000001,5.0
0.285983,-0.027710000000000002,0.265371,0.010947925877408969,6.632028,3.1346169566845936,0.62703,5.0
0.466649,-0.007147,0.09116,-0.12624200000000002,12.98293,0.23521,0.532424,5.0
-0.326574,0.334084,0.25336008098999796,0.059953,3.615018383756248,0.7776930000000001,0.40172823204249714,6.0
0.048288,0.06944450610345661,-0.047865,0.373394,0.299833,7.450172121017735,0.47613500000000003,5.0
-0.233407,0.134797,0.3946460616799063,-0.108699,-0.565652513851501,4.249391999999999,0.578465,7.0516982690327294
0.406252,0.015216403223259877,-0.484505,0.123546,1.1754870000000002,0.466388,0.5253204380107627,6.0
-0.1322379138412624,-0.282057,0.09387899999999999,-0.260809,0.9058223849339422,1.620846,0.559758,6.0
0.473955,0.042408999999999995,-0.49866000000000005,0.114819,4.373034,1.089517,0.3190210095536863,6.6259571554355725
-0.435406,-0.48923599999999995,-0.439195,0.331965,5.5176680000000005,5.891743,0.9143190000000001,6.792236116563866
-0.347083,-0.06865093727260756,-0.024491754240529708,0.05513297863928572,0.8738290000000001,0.716484,0.247808,6.0
-0.332325,-0.394298,0.11023599999999999,-0.039589,12.903541,0.718114,0.240182,7.265757844972593
-0.3707451293487458,-0.238042,0.06412927631507809,-0.48306899999999997,2.674405840347897,0.319871,0.6809729999999999,5.0
0.35240900000000003,0.10713933009141845,-0.094216,-0.052563,2.904942855616915,3.512605372247682,0.638185,8.0
0.42784799999999995,0.24233768357651295,0.327654,-0.41727,1.495127,1.022477,0.643037,8.0
-0.298255,0.081786,0.33045599999999997,0.031417,3.333131,1.067509,0.08389771982674976,6.682470445483407
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,2.105194,0.864793,5.0
0.24721500000000002,0.341054,0.142993,-0.30494797109368654,1.670567,1.785823,0.736667,6.0
0.194544,-0.26267399999999996,-0.116441,-0.0032473945097491377,3.98887,2.222291359984335,0.8210569999999999,5.0
-0.0014449999999999999,0.09087426259505452,0.429802,0.49069700000000005,0.6367895057281832,4.971107,0.544253,6.0
0.36901300000000004,0.48966400000000004,-0.481562,0.037558999999999995,1.533739,7.562009,0.8571030000000001,4.9097553628090465
-0.09521900000000001,-0.079877,-0.3655764302918439,-0.150526,3.455417426832861,8.980661999999999,0.878668,5.0
-0.1274905326008215,0.331893,-0.183197,-0.31301799999999996,2.627374,2.693143,0.56323,5.0
-0.5305772306404165,-0.5008765409931706,0.012062999999999999,0.48128699999999996,16.396233,8.443947,0.793322,5.0
-0.028245999999999997,-0.16479100000000002,0.29868835303948993,-0.28984699999999997,5.002345,5.457594,0.493073420365181,6.0
-0.04772177789836032,0.21304499999999998,-0.22612745418426367,-0.3025690467576376,1.3670870000000002,3.776953,0.45245961879334534,7.118021555627867
-0.10710906517717161,-0.26713899999999996,-0.2228723753433079,0.203508,3.69904163530457,10.551689,0.33076731020886,8.0
0.294577,-0.273792,-0.478076,0.6557800752372641,1.4755459999999998,8.434941353470641,0.635426,7.0
-0.2848,0.441738,-0.475997,-0.198927,0.538351,0.656523,0.5539470000000001,6.0
0.22859978087541488,0.11101199999999999,0.05126699999999999,-0.371503,0.698122,6.914656891680823,0.743023,6.0
0.33925500000000003,-0.46703199999999995,-0.17299,0.129088,4.325282,3.1959869999999997,0.422641,6.8660409127454995
-0.286192,-0.228631,-0.4275125903297938,-0.12486031177069279,5.835736218915633,5.522626,0.679926,7.0
0.305053,0.10698699999999998,0.458693,-0.427404,1.219294,2.058068,0.597441,7.0
-0.164407,-0.196138,0.2650951984315116,0.294229,0.064252,4.639496,0.4583169621907153,6.0
0.043131,0.350407,0.079953,-0.20380983952816598,-2.270312835599044,1.674807,0.770608,5.177729144978742
-0.067137,-0.02905,0.44825600000000004,-0.06887317996833486,1.561468,0.8286889999999999,0.514494,8.0
0.437783,0.315616,0.012236,-0.342536,1.7137630000000001,0.9137379999999999,0.511338685266159,7.0
0.37141399999999997,0.7641221774793593,-0.17579785761490888,0.14417737824214405,3.604361,1.5836629999999998,0.588531,6.0
0.039491275096864294,-0.461804,-0.08048200000000001,-0.118426,2.7594477030636937,0.102213,0.811841,6.0
0.30675718373187477,-0.24759499999999998,0.49090900000000004,-0.420367,11.914102999999999,4.77637,0.25446199999999997,5.0
0.288756,0.226658,-0.179318,0.4422,8.28819091357951,0.020161000000000002,0.26269899999999996,7.0
0.13671892902696767,0.33462,-0.33579899999999996,-0.283275,0.576497,2.8408961095322764,0.106635,5.0
-0.463254,-0.005070443255002292,0.474897,0.28559,3.668875,6.025351000000001,0.876862,5.0
0.037261,0.290488,0.355723,-0.451074,1.875947,0.055417999999999995,0.656301,5.92589933008135
0.00026131994100579204,-0.192407,0.057344000000000006,0.055172000000000006,5.850306,3.027445000198251,0.637161,7.0
-0.172289,0.281377,-0.3387347429494179,-0.45238199999999995,2.829478,6.13355,0.75465,6.0
0.12483499999999999,0.146453,0.230028,-0.1413,1.48765,2.85895,0.522772,6.0
0.3177679574639263,-0.164758,0.272859,-0.303219,4.811529,0.8859999999999999,0.6029220000000001,5.0
0.063568,0.1583327860881019,-0.162719,0.13342094219074355,3.435200833706993,3.5252829219341386,0.561878480844306,7.0
-0.125323,0.065262,-0.269181,0.465017,6.646316695754778,0.731107,0.6555310000000001,7.0
0.38956799999999997,0.479817,-0.33169699999999996,-0.1429172536364562,3.1426819999999998,1.6061687163705063,0.40932658960316404,6.0
0.261824,0.091675,-0.175757,-0.1552348360302937,1.065008,0.07960346379279493,0.3909728131088991,5.0
-0.277068,-0.234731,0.02290064963251053,-0.11143299999999999,0.917792,6.1278559999999995,0.246808,7.0
0.17641099999999998,-0.230019430137195,-0.1929922637685185,-0.43377299999999996,-0.3131022135746062,4.476579,0.750681,6.2732846279793275
0.373239,0.1911124795716457,0.026983999999999998,-0.47114300000000003,3.407325,0.151387,0.8874989999999999,7.0
0.1354,-0.21075773836669157,-0.1639933981800085,0.171768,4.292338,10.875563,0.3297,5.887948651503757
0.24245799999999998,0.0182578880661238,0.405648,-0.084476,1.516154,0.379168,0.216662,7.365613305021137
-0.27107600000000004,0.34476799999999996,-0.482907,-0.25697,2.742348,3.692416,0.405558,6.0
-0.2697650813316954,-0.456675,0.3525,0.010549,0.080929,0.7600819999999999,0.8641260000000001,8.0
-0.109,-0.455787,0.054852,0.32653000000000004,6.972253450032991,0.9822930000000001,0.282999,6.020672864417595
0.264696,0.11503273298568635,-0.010869631865133922,0.130484,2.312329,2.819179,0.6130730350667533,7.0
0.12400035847306778,0.009035,-0.320633,0.017325999999999998,1.383751,0.9323540000000001,0.38390599999999997,7.0
0.233102,0.13965732319995067,-0.172406,0.024627,0.261206,1.759914,0.44215299999999996,8.0
0.06823802839580027,-0.24438200000000002,0.456746,0.172127,2.624959,1.757032,0.267776,7.393122359868834
0.154058,-0.43986800000000004,0.25706599999999996,0.027022000000000004,9.653669,3.2728759999999997,0.871612,6.0
0.353957,0.196474,-0.21306,0.106476,2.612341,7.082347,0.758879,7.0
-0.41858100000000004,-0.27987,0.4699,0.06090042871541383,12.30745,2.419076,0.6528609589806205,5.0
0.38404499999999997,0.11028800000000001,-0.024665,-0.43414200000000003,1.5869722368229373,0.051931,0.878918,6.0
-0.45842299999999997,0.339671,0.19243,-0.47667,0.9652430000000001,0.317971,0.549565,7.0
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,0.146618,0.64628,5.0
-0.45151499999999994,0.44396,-0.313066,0.30086199999999996,1.01255,-0.5796907024678974,0.374247,7.0
-0.188866873548327,-0.361271,0.3763980492702187,-0.346996,0.670632,5.7463920175965315,0.7769020000000001,6.159258452529786
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,6.166415268907793,0.5888490589296207,6.0
0.348166,-0.011935,-0.34549129126515743,-0.015937,7.683705000000001,4.630229,0.8880459999999999,7.0
0.195328,0.33901,-0.3853047837566228,-0.21610700000000002,2.0458999670038396,8.038608,0.410087,5.0
0.23746199999999998,0.40114299999999997,0.4991172331298865,-0.356012,6.888497,-0.9883721057239843,0.879317,8.0
0.488908,0.228421,0.089792,-0.107096,0.998157,0.05111,0.572299,7.0
0.120823,0.046835,0.350489,-0.281498,1.7392344418608727,3.207402,0.730888,6.0
-0.205973,0.365668,-0.094805,-0.173845,0.180955,0.106093,0.6457841862392752,7.0
-0.308051,0.30844699999999997,0.22576500000000002,-0.07181999828505829,0.482799,4.617627,0.42332769440860746,8.0
0.11428748017090318,-0.180549,-0.023408,0.269433,1.51387,-2.1258692545122284,0.62161,8.0
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,5.13132,0.466132,8.0
-0.192359,0.048424,-0.180752,0.392662,1.677657,5.205759,0.400677,7.1565664510670235
-0.16373900000000002,0.04021,0.32270196644609583,-0.306576,5.577719999999999,1.6924299999999999,0.733755,7.0
0.27050678938036915,0.154022,-0.46236700000000003,0.299589,5.55091,1.562927,0.448759,6.0
-0.398279,-0.460922,0.361527,0.10004299999999999,0.331978,1.960289,0.6003020366737174,8.0
0.21115100000000003,-0.10989685491853253,-0.44606899999999994,0.385284,9.674916,3.675563,0.804072,5.0
0.32927399999999996,-0.18923399999999999,0.267301,0.337833,1.8402779999999999,1.1003749878536335,0.5662946666620589,7.0
-0.059642999999999995,0.286978,0.144095,0.005560629739675459,5.433191000000001,0.295608,0.450460856657821,8.0
0.407955,0.333267,-0.19843300030228092,-0.18045999999999998,4.471817,2.47883,0.5937909336718133,6.0
0.106643,0.298367,-0.017516296826192115,-0.026418999999999998,3.010868,1.915766,0.504076,6.666521771708318
0.489198896270455,0.314237,-0.14958530405511053,-0.146848,9.402961,3.8978550000000003,0.6550520000000001,5.0
0.16459706937405372,0.406962,0.27631500000000003,0.338831,0.722592,8.75464,0.808114,6.0
0.5203792497234039,0.384565,-0.46380299999999997,0.41616400000000003,0.5009140000000001,6.596595,0.538872,6.0
-0.209089,-0.263768,-0.41145200000000004,-0.367554,6.189491,4.502074058116824,0.526233,8.0
-0.49459,-0.249533,-0.5601072133726966,0.376898,3.1615134013978343,0.328758,0.6605,6.0
0.23855500000000002,0.41189899999999996,0.489426,0.38856599999999997,12.333843,3.202832,0.6765700052438337,6.0
0.384077,0.24494499999999997,0.12964107185282306,-0.31362399999999996,7.720227032794641,0.751223,0.657028,6.0
-0.176519,0.008834,-0.425212,-0.30313975658695264,8.427583,2.398505,0.741677,5.0
-0.17852200000000001,-0.097022,0.18740213612948972,-0.310118,4.485820901694415,0.562808,0.926342,7.0
-0.06352420184814396,-0.30641,-0.404005,0.394814,9.1502,10.623614,0.764296,7.0
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,7.558158338684079,0.5850720298027137,8.0
-0.015663999999999997,0.434992,-0.001531,0.422559,0.433812,7.539888610496206,0.884134,7.0
0.371103,-0.24322,-0.22527089788556087,0.49050600000000005,0.3710324228348454,2.567437,0.47137033072028295,7.0
-0.045117000000000004,0.012192,0.13243,0.291052,3.711148,1.676839,0.75098,5.0
-0.460671,-0.388527,-0.21122800000000003,0.213427,1.1689657764603982,4.929942,0.701163,6.0
0.021627,0.407077,-0.25294,-0.125328,3.8287949999999995,12.713148,0.6539729999999999,8.0
0.40627399999999997,-0.227142,-0.0598,0.213085,0.776722,1.3087360000000001,0.607784,7.0
0.48051800000000006,-0.15337699999999999,0.367904,-0.160972,2.009442,1.42317,0.412213,7.0
0.011885497311957873,-0.171155,0.032050999999999996,-0.22286599999999998,2.3741019852934744,2.582928,0.760691,6.0
0.286129,-0.287393,0.31191599999999997,0.286529,2.5900475039884654,4.490621,0.253693,7.0
-0.026516,-0.114122,-0.088074,-0.030477999999999998,3.9197339999999996,1.674268,0.39819899999999997,5.60695436045121
0.447213,-0.021093,-0.11651030374266508,-0.033117,0.251431,2.0396535431756613,0.42839799999999995,7.228301350924109
0.173306,0.05356694822329125,0.403074,-0.44625200000000004,0.07066900000000001,0.8436060022906937,0.5660270000000001,6.0
-0.47181046491219075,0.060578,-0.38695316032612953,0.160201,0.647946,0.771073,0.7456699999999999,7.0
0.121558,0.389802,0.5681933693205516,0.393541,4.111375803465197,0.404074,0.4956918176151007,8.0
-0.061114999999999996,-0.229371,-0.09518749794927817,-0.219223,0.8955139999999999,2.764913,0.812489,8.0
-0.039919187555896365,0.06300250665727913,0.1427544345696224,0.404047,0.24433400000000002,2.891854297675577,0.806932,7.0
-0.18830358829633523,0.006958,-0.086551,0.41822,1.8768799999999999,8.127475,0.500311,5.0
0.40969863799494355,-0.10862769534621444,-0.39785,-0.03092,1.9808189999999999,3.86449,0.257064,7.0
-0.114524,0.262271,0.438611,-0.158115,2.420648281643228,1.232542,0.802292,6.0
-0.417192,-0.269945,-0.348169,-0.3212035707573414,0.857801,1.4889139999999998,0.498514,6.0
0.47100200000000003,-0.48673,-0.25720988674777995,-0.0072588478990074186,1.0515731344973478,7.2132190000000005,0.72282,7.0
-0.427958,-0.451683,-0.235733,0.242292,3.298107,1.840993,0.9181299999999999,5.0
-0.463292,0.45155,0.448887,-0.015600537162367333,2.9749939999999997,0.562725,0.713256,5.0
-0.44120600000000004,0.21379099999999998,-0.391801,-0.14072300000000001,-1.152467598018422,3.360951,0.536193,5.0
-0.429497,-0.11140418886369549,-0.365616,-0.43811400000000006,3.5879206731352005,1.988148,0.20753600000000003,8.69754310164596
0.49237,-0.21209499999999998,-0.47671499999999994,0.002039,3.148352,2.2339800271786427,0.854965,7.0
-0.46794300000000005,-0.06551139840263848,-0.47911808863685107,0.347368,4.5638309999999995,5.900005982795413,0.41988400000000003,7.0
0.276196,0.391885,0.34088,-0.480712,1.2691540000000001,1.525305,0.141129,7.422491522168242
-0.20649299999999998,-0.0032335461067274735,-0.039606999999999996,-0.30019,0.062813,1.7101790000000001,0.621831,5.0
-0.30545900000000004,0.423105,0.2658925111492808,-0.355744,0.970318,5.894013,0.46315,7.0
0.459509,0.258314,0.1259499333297182,-0.445875,0.047556,6.256464,0.5393859999999999,7.0
0.30949499999999996,0.06527092271982202,0.303306,-0.106752,1.9013810000000002,0.8536229999999999,0.86895,5.0
-0.367979,-0.35625500000000004,-0.19638599999999998,-0.038588,2.4891389999999998,13.184510999999999,0.204843,8.0
0.2275233852197967,-0.643891292669292,0.136848,-0.144848,2.028534,0.096134,0.529613,8.0
0.005809862544197568,0.342025,-0.170254,-0.496075,1.1338847908487562,1.0271299999999999,0.646415,6.888937561662027
-0.011052791101291183,0.43979700000000005,-0.302991,-0.258573,1.417551,0.113113,0.3067191696109942,7.0
-0.390446,-0.439824,0.3157065468170999,0.073046,0.2951,0.9118138196345922,0.564046,5.0
-0.26844201663262074,-0.194375,-0.394687,0.20462768215642377,0.617683,5.387080999999999,0.813279,5.0
0.025612593768122353,0.41626199999999997,0.025388,-0.26193266185292086,0.721887,-0.631350691255224,0.435021,5.12487498740475
-0.108158103258645,0.3849114190702706,-0.124447,0.072478,3.647528,5.754354205892758,0.459901,7.192619260625965
0.117251,-0.688795667055797,-0.12150899999999999,-0.153332,4.004676,1.7194471435139724,0.6260789999999999,6.0
0.034294,-0.35388400000000003,-0.47534799999999994,-0.32081046417864917,0.510469,5.460817,0.466275,8.0
-0.17357,0.033460000000000004,0.261367,-0.35443934957710754,6.8457669999999995,6.864821000000001,0.644717,5.007767210844459
-0.22235700000000003,0.095721,-0.45336000000000004,0.09598440495008075,0.007064,1.3675644474520876,0.252223,6.830617538765611
0.44291,-0.22814,-0.47445299999999996,-0.396838,3.22052943603991,3.353312785050952,0.3962607142929989,5.0
-0.36890700000000004,-0.490624,0.263973,-0.398807,0.10952,7.490773,0.778138,5.0
-0.312766,0.036132,-0.483796,0.0770789456981265,1.6451272237700068,0.235065,0.431517,7.0
0.18801800000000002,-0.396352,-0.269179,-0.122857,1.2996546193468879,12.523019999999999,0.947308,5.0
0.07500599999999999,-0.254809,0.261614,-0.334561,1.098352,3.424718,0.18960630837801673,5.048014350947878
