a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.034554795468618366,-0.052686000000000004,0.149382,-0.348877,2.229434,1.3370600000000001,0.219228,7.0
0.10582899999999999,-0.1551421733737195,-0.405415,-0.457791,1.678973,3.1595908890406834,0.144724,6.155150280848094
-0.45196400000000003,0.239535,-0.32192600000000005,-0.002580820438975978,4.002396,1.4600085095497668,0.8011550000000001,6.7498729355393206
0.480332,-0.448891,0.032287,-0.002009,0.8444209999999999,1.316667,0.807933,6.0
0.0005355554232579496,0.029533203495943988,0.239698,0.010895,1.594354,1.8065919999999998,0.5017159999999999,5.0
0.077804,-0.47353500000000004,0.436856,-0.318326,0.169879,1.6597689999999998,0.480746,8.0
-0.06415510611388262,-0.344998,0.011257456156297863,-0.07562731639383397,0.683825,1.747745,0.256779,7.0
-0.12347799999999999,0.176571,-0.325529,0.380877,0.933592,2.0026990000000002,0.5402100000000001,6.0
-0.059504999999999995,-0.03565533075291725,0.189395,-0.016242210326418798,1.941544,4.312298,0.5945211347787632,7.0
-0.370602,-0.138619,0.300611,0.35034099999999996,1.28146,6.951971,0.500778,8.0
0.290064,0.325728,-0.087008,-0.142626,1.7494040000000002,4.7339139999999995,0.647457,5.0
-0.349426,-0.387104,0.46358900000000003,0.275355,4.785480919811839,0.060971000000000004,0.5226109999999999,7.0
-0.056119,0.04423469582953502,0.195227,0.191377,1.9820810000000002,2.7079439954266666,0.36948000000000003,8.0
-0.016475359830216644,-0.000165,0.2099140470948196,0.415554,6.574476,1.074467,0.6343260000000001,8.0
0.062592,0.38174600000000003,-0.456237,0.028109,3.0628538235696268,3.181016559332251,0.76402,6.0
0.45875900000000003,0.243666,-0.189744,-0.016728662682249835,3.455322784374185,1.63675,0.812757,7.0
0.086242,-0.30176036518073246,-0.009788,0.356477,10.281805,2.039259,0.339619,5.0
0.02906263353666781,-0.015173554321621225,-0.321042,0.02717504809442258,2.282066,0.190718,0.558623,6.3845330750923015
-0.3915,-0.241745,0.379562,0.017495774711565902,1.264338,1.452861,0.636951,8.0
0.007187563548356507,0.271454,-0.26415500000000003,0.379229,0.535087,2.9446106862234145,0.5910064489563879,6.184315715099655
-0.45810100000000004,-0.0998298920369941,0.330297,-0.0848258123380337,3.7329767419460747,0.517143,0.630537,6.307664068455289
-0.16320158129835088,-0.132154,-0.12833,-0.259871,7.859702,8.453786000000001,0.482529,5.0
0.10051205278062701,-0.2560064160182494,-0.288274,0.04615996230494074,0.759011,4.041722,0.732174,8.0
-0.154001,-0.480367,-0.23854499999999998,0.015637,4.357021,2.4280880000000002,0.845641,5.0
-0.487766,-0.377257,-0.22298800000000002,-0.166801,3.170058,0.287027,0.580349,6.450403292981903
-0.12631199999999998,-0.21710700000000002,-0.075665,-0.41072200000000003,1.347534,0.968734,0.691956,7.0
-0.265017,-0.04615,-0.267287,-0.1013155334494061,4.742845,1.037725,0.5375533785580874,7.0
0.304728,-0.08659,0.09703873061029382,-0.43868900000000005,1.0133098322466498,13.199674,0.506234,6.0
0.155695,-0.284211,-0.047939999999999997,0.015467264387780656,2.245419,4.664143,0.631706,7.0
-0.24532199999999998,0.016003,0.12409200000000001,-0.026316000000000003,2.9812640243419577,2.5558970000000003,0.637925,6.084712654609929
0.09615599999999999,0.187445,-0.018330000000000003,-0.49453500000000006,2.615743908353347,3.199185,0.5207828074673992,8.0
-0.188582,-0.27728200000000003,-0.12965,-0.04899636106284299,1.112688,2.869996,0.736069,6.467743809956727
0.460189,0.427446,0.355792,-0.379506,1.7366409999999999,6.887399,0.48570100000000005,8.0
0.49509200000000003,-0.1434,0.479296,0.02572,13.243675,2.4081669999999997,0.350493,8.0
-0.116022,-0.25201599999999996,-0.45244399999999996,-0.48157700000000003,2.182486,2.554993,0.28738,6.248900550419371
-0.019727,0.011269991991523296,0.279263,0.07676799999999999,0.239051,2.371445129997766,0.42106099999999996,5.784199245263791
-0.050843969766447714,-0.014415974219906461,-0.14722699224614835,-0.458053,4.056941999999999,2.942181059562926,0.34986,6.403658871664581
-0.287806,0.241346,0.138504,-0.371663,2.0857351307846725,0.206323,0.411336,6.0
0.042871,-0.09342931198951215,-0.486649,0.088076,5.378898,0.950292,0.5647387353661345,6.0
0.064457,0.48140299999999997,-0.326297,-0.186103,6.438782,0.129774,0.45365500000000003,6.2222995229975515
-0.374553,-0.394729,0.234477,0.14989604163800643,3.340408,9.070686,0.5448919917854492,8.0
0.225411,0.016405,0.003341119115332138,-0.275544,0.8321780000000001,4.0494129999999995,0.563109,6.0
-0.08694358471487319,0.169105,-0.0663059393877228,-0.11436198674875656,11.676695,0.234343,0.751045,8.0
-0.423001,-0.468516,-0.498259,-0.05107331114578649,0.46770900000000004,3.248599,0.5075350000000001,5.0
0.49767799999999995,0.24441761875351203,0.076137,-0.382296,0.18060423817095161,1.247997,0.283931,6.595245997058219
0.475934,-0.259971,0.002361,-0.07109800000000001,1.634994,1.884397,0.29895,7.0
0.151891,0.018835,-0.08026313268327614,0.08371021090524002,9.833683,6.051516,0.6889350000000001,7.0
0.35281,-0.48112,0.07580701199264891,-0.254986,0.673197,1.20781,0.47490699999999997,6.0
0.042387,0.224919,-0.10363,-0.005831523713900801,0.586521,2.438944,0.592006,6.0
-0.17887893735605745,0.235842,0.022764,-0.203175,20.977444000000002,1.440184,0.967942,6.027497234474926
-0.434032,0.149283,-0.125538,-0.06419765918292339,1.5043535924441191,1.6539139999999999,0.47364300000000004,5.0
-0.100363,0.237107,0.23924299999999998,0.022903,2.456762,0.26073,0.16941900000000001,6.115633919444066
0.069235,-0.44054899999999997,-0.098794,0.109721,0.453925,3.218812,0.555755,5.970611107869934
0.122985,-0.24954,0.43045900000000004,0.006725,6.840939,4.784994999999999,0.835101,8.0
-0.048232,-0.49048100000000006,0.420604,0.08602511650764508,12.630386,3.109556,0.388333,5.0
0.128804,0.12673399999999999,-0.26903,-0.043654000000000005,8.670305,2.001527785872244,0.635121328754757,5.0
0.42478999999999995,0.18941929811823277,0.174713,-0.10041599999999999,0.888819,1.035266,0.558686,5.0
0.45492200000000005,-0.30583699999999997,-0.188331,-0.4408,0.010779,1.028356,0.584514,5.0
0.490663,0.012172295394607078,0.184344,-0.03969724254762938,3.095715,4.668006,0.5651390000000001,7.0
0.006933712844164922,0.22719,-0.0011180325004660043,-0.308989,0.856476,1.975296164816867,0.5305628965479867,8.0
0.099353,-0.081049,0.12561824795980892,-0.085589,2.723921,1.559636,0.619608,6.226578029817195
-0.406895,-0.29281599999999997,-0.25526,-0.41642700000000005,0.035117,3.061034,0.739579,6.043429419242744
-0.1264800710322912,0.19509,-0.274449,0.289353,6.902678999999999,2.677223,0.14171199999999998,8.0
-0.23961799999999997,-0.440169,-0.29168299999999997,0.191805,0.474078,2.5551909999999998,0.8374969999999999,6.0
0.275366,0.43129399999999996,0.222994,-0.45936099999999996,0.26421100000000003,0.617104,0.256875,5.0
0.13178399999999998,-0.193143,0.021232387507219123,-0.172345,0.688439,4.040511,0.46819099999999997,7.0
0.39402,-0.497267,-0.43158199999999997,0.35693,0.8867079999999999,4.094457,0.746025,7.0
-0.050889,0.03691205119052681,0.015905000000000002,0.33243,0.953392,3.4397484176277233,0.5994233849661785,7.0
-0.21816999999999998,-0.313188,0.06376799999999999,-0.130814,0.462182,2.657127526476093,0.46543199999999996,8.0
0.290786,-0.26377399999999995,-0.36245700000000003,-0.09382,1.295915,3.7838456115231502,0.512717,6.387861449604624
-0.306664,0.45422399999999996,0.468783,-0.012347238384545168,1.65848,1.0463069999999999,0.5485439999999999,7.0
-0.433992,-0.196175,0.013473193667377623,0.377807,0.09943099999999999,0.346296,0.766775,8.0
-0.138624,-0.247256,-0.297674,-0.050276,9.647119,0.090148,0.623451,6.315060640316792
-0.336044,0.492112,-0.10892,0.090002,1.15026,4.588798000000001,0.125458,5.0
-0.25037600000000004,0.151918,-0.151002,-0.112447,2.091262,2.2643359994954335,0.355515,5.945844687145493
-0.054575834502298526,0.104407,-0.216825,-0.004382,6.240684,0.25450500000000004,0.625066,8.0
-0.422753,-0.10823599999999998,0.341985,-0.191161,3.9529520320706326,2.0767759999999997,0.235571,5.0
0.1237045136807541,0.261096,0.407287,-0.05936428714564952,3.1966632829384722,2.959413,0.868619,8.0
0.12338678528573936,-0.15046600000000002,-0.461057,-0.04057308669290111,5.447268,3.313532589521293,0.717006,7.0
0.297958,-0.37901,0.12315122482871213,0.11783621744063802,3.192299126571123,0.572325,0.813396,7.0
-0.010714738596285921,-0.234775,0.23045700000000002,-0.154374,1.66474,3.46461,0.654699,7.0
0.139822,-0.2693965903746424,-0.33805100000000005,0.0624074026873407,0.666255,0.533817,0.8236530000000001,5.96236478133762
0.29838899999999996,0.226753,-0.246685,-0.244754,6.131603,2.2563150000000003,0.754741,6.0
0.25031,0.289218,-0.24114022829335147,0.29694499999999996,4.194172,4.402697,0.318364,7.215798315770175
-0.406543,-0.058843987064957914,-0.295381,-0.06872135398130902,0.6726949999999999,0.519076,0.387552,5.0
0.012810616030434627,-0.21634099999999998,0.462075,0.478558,2.383353,2.830596,0.6738430000000001,7.0
-0.40005799999999997,-0.09214870379167833,0.337989,0.186147,1.667504,1.9363150000000002,0.595417,7.0
0.165034,0.056159,-0.168739,0.46072700000000005,2.250889,2.151204,0.8202649999999999,8.0
0.18951500000000002,-0.42507399999999995,0.48216800000000004,0.074654,3.667336,1.565882693660821,0.5676114555169713,7.0
0.098575,-0.237693,0.482314,-0.39152800000000004,2.494308,0.078837,0.8797370000000001,8.0
0.10493699999999999,-0.401283,-0.20008399999999998,-0.10379200000000001,0.310614,0.804354,0.563987,6.0
0.271161,-0.2786188307028291,-0.47211099999999995,0.378336,6.094719,3.020796,0.31041799999999997,5.0
-0.197845,0.45826300000000003,0.24844263047410647,0.125086,5.17779,2.915311921236781,0.6401883238205199,5.0
-0.01996106028135906,0.13889905948604825,-0.236202,-0.44662799999999997,4.713118,0.8949090000000001,0.440888,8.0
-0.01827463909600946,0.214112,0.24365900000000001,-0.299842,2.344319439001008,0.083973,0.753212,8.0
-0.41221461388544384,-0.35296700000000003,-0.391333,-0.44154,14.459457,2.0994594440357615,0.4008715616087261,5.0
0.09696786118459849,0.242952,0.49762399999999996,-0.459825,2.283186,0.7029189203802066,0.7153229999999999,5.939779863319915
-0.236368,-0.366306,-0.265298,0.004951787426380833,0.31929,0.995862,0.555547,5.0
0.259677,0.20569099999999998,-0.411182,-0.42771800000000004,4.178485,3.6348206492582262,0.768782,7.0
-0.216342,0.421458,-0.100495,0.189815,0.5314989999999999,3.545528,0.49941499999999994,6.0
0.35233200000000003,0.430921,-0.46216999999999997,0.219467,1.5127922955674333,11.310725999999999,0.313015,6.244555749851461
0.352079,-0.11068599999999999,-0.3955,-0.02402992250797864,9.30751,0.31385100000000005,0.514789,7.0
0.24826399999999998,0.390162,-0.275889,0.351973,1.3278576356012168,2.5558517335051523,0.585751,7.0
0.487638,0.146742,-0.353704,0.175422,1.273116,3.750138195592599,0.901501,5.0
-0.30487747499731577,-0.02513755193630851,0.213813,0.471132,10.952873,4.125211,0.5882902848205743,5.0
-0.142568,0.461916,-0.20579972949801748,-0.34878400000000004,5.423113,1.198217,0.6486363070305735,5.0
0.279124,-0.06607851439404656,-0.330712,0.0144499733859123,2.2612332913043036,3.0339349602492782,0.407321,5.0
0.316577,-0.267435,0.029625,0.06302281574787598,1.999284619725635,3.376161,0.8906139999999999,8.0
-0.19562100000000002,0.015334237187937095,0.013500999999999999,-0.401985,1.6385470000000002,1.8746639999999999,0.518175,8.0
-0.09522463390957314,-0.201638,0.288539,-0.04709609988507805,0.620209,2.3399615608221094,0.40222800000000003,6.2914412587218855
0.279934,-0.08335196807996768,-0.307155,0.13281700000000002,0.453743,1.187122,0.7425350000000001,5.0
0.285983,-0.027710000000000002,0.265371,0.028676766873782338,6.632028,1.416876151478257,0.62703,5.0
0.466649,-0.007147,0.09116,-0.12624200000000002,12.98293,0.23521,0.532424,5.0
-0.326574,0.334084,-0.14197682205889126,0.059953,1.7926734381787977,0.7776930000000001,0.5646812192032004,6.0
0.048288,0.04420103118708862,-0.047865,0.373394,0.299833,2.9925769811258944,0.47613500000000003,5.0
-0.233407,0.134797,0.04811790132361721,-0.108699,2.297851526937382,4.249391999999999,0.578465,6.105650703400109
0.406252,-0.08700357227939362,-0.484505,0.123546,1.1754870000000002,0.466388,0.5352739896370537,6.0
-0.0871267445690147,-0.282057,0.09387899999999999,-0.260809,2.9942818107398477,1.620846,0.559758,6.0
0.473955,0.042408999999999995,-0.49866000000000005,0.114819,4.373034,1.089517,0.5662241987569361,6.751587805219384
-0.435406,-0.48923599999999995,-0.439195,0.331965,5.5176680000000005,5.891743,0.9143190000000001,6.242583335150365
-0.347083,-0.1238239001814592,-0.19414584480084562,-0.07815102655229722,0.8738290000000001,0.716484,0.247808,6.0
-0.332325,-0.394298,0.11023599999999999,-0.039589,12.903541,0.718114,0.240182,6.488119181773982
-0.07108991654681668,-0.238042,0.08597294071503517,-0.48306899999999997,3.0301832773329673,0.319871,0.6809729999999999,5.0
0.35240900000000003,0.04462827319373469,-0.094216,-0.052563,3.4540763784840123,4.140148913038208,0.638185,8.0
0.42784799999999995,0.13320260338088546,0.327654,-0.41727,1.495127,1.022477,0.643037,8.0
-0.298255,0.081786,0.33045599999999997,0.031417,3.333131,1.067509,0.5485152562015105,5.884219210102792
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,2.105194,0.864793,5.0
0.24721500000000002,0.341054,0.142993,-0.18948583921825934,1.670567,1.785823,0.736667,6.0
0.194544,-0.26267399999999996,-0.116441,0.055156492957573064,3.98887,3.671427492935356,0.8210569999999999,5.0
-0.0014449999999999999,-0.037469495371341796,0.429802,0.49069700000000005,5.532380931032353,4.971107,0.544253,6.0
0.36901300000000004,0.48966400000000004,-0.481562,0.037558999999999995,1.533739,7.562009,0.8571030000000001,5.803681374916105
-0.09521900000000001,-0.079877,-0.08845893506914448,-0.150526,2.1631268782801016,8.980661999999999,0.878668,5.0
0.03969565360102266,0.331893,-0.183197,-0.31301799999999996,2.627374,2.693143,0.56323,5.0
-0.1727069759568708,0.1676988708118122,0.012062999999999999,0.48128699999999996,16.396233,8.443947,0.793322,5.0
-0.028245999999999997,-0.16479100000000002,-0.11073223161924796,-0.28984699999999997,5.002345,5.457594,0.5646594120988987,6.0
-0.018113717116908172,0.21304499999999998,-0.048932751803440026,0.0003748543873980416,1.3670870000000002,3.776953,0.569158460813873,6.287445428980291
0.06049700687357511,-0.26713899999999996,0.16842453195195872,0.203508,2.936095906715636,10.551689,0.7485998700702305,8.0
0.294577,-0.273792,-0.478076,0.043678792716591974,1.4755459999999998,3.9066904755717626,0.635426,7.0
-0.2848,0.441738,-0.475997,-0.198927,0.538351,0.656523,0.5539470000000001,6.0
0.00532848108575793,0.11101199999999999,0.05126699999999999,-0.371503,0.698122,2.7264934632928925,0.743023,6.0
0.33925500000000003,-0.46703199999999995,-0.17299,0.129088,4.325282,3.1959869999999997,0.422641,5.930869930009137
-0.286192,-0.228631,0.11901034091459511,0.0019352567296978054,1.8071481102192892,5.522626,0.679926,7.0
0.305053,0.10698699999999998,0.458693,-0.427404,1.219294,2.058068,0.597441,7.0
-0.164407,-0.196138,-0.05004720939078828,0.294229,0.064252,4.639496,0.5904178632057322,6.0
0.043131,0.350407,0.079953,-0.11470764990326625,2.6420669806309385,1.674807,0.770608,5.839304710412297
-0.067137,-0.02905,0.44825600000000004,0.037923223914871435,1.561468,0.8286889999999999,0.514494,8.0
0.437783,0.315616,0.012236,-0.342536,1.7137630000000001,0.9137379999999999,0.4952609635915613,7.0
0.37141399999999997,0.05280489925935246,0.07494241375760884,-0.02535872777690238,3.604361,1.5836629999999998,0.588531,6.0
-0.09822155935531181,-0.461804,-0.08048200000000001,-0.118426,2.18367246116832,0.102213,0.811841,6.0
-0.4735796323364282,-0.24759499999999998,0.49090900000000004,-0.420367,11.914102999999999,4.77637,0.25446199999999997,5.0
0.288756,0.226658,-0.179318,0.4422,1.8407370166111328,0.020161000000000002,0.26269899999999996,7.0
-0.06678816735542514,0.33462,-0.33579899999999996,-0.283275,0.576497,3.1456051523045256,0.106635,5.0
-0.463254,0.07527664599717442,0.474897,0.28559,3.668875,6.025351000000001,0.876862,5.0
0.037261,0.290488,0.355723,-0.451074,1.875947,0.055417999999999995,0.656301,6.154331062797826
0.05954550768605536,-0.192407,0.057344000000000006,0.055172000000000006,5.850306,3.1689157887778086,0.637161,7.0
-0.172289,0.281377,0.02944026941806948,-0.45238199999999995,2.829478,6.13355,0.75465,6.0
0.12483499999999999,0.146453,0.230028,-0.1413,1.48765,2.85895,0.522772,6.0
-0.11933742465837084,-0.164758,0.272859,-0.303219,4.811529,0.8859999999999999,0.6029220000000001,5.0
0.063568,-0.08954223726400162,-0.162719,-0.01993027504483979,2.919552717765755,4.104525363612672,0.6172460166887268,7.0
-0.125323,0.065262,-0.269181,0.465017,1.6933365246496928,0.731107,0.6555310000000001,7.0
0.38956799999999997,0.479817,-0.33169699999999996,-0.08777387169083224,3.1426819999999998,3.3474054302494656,0.649388350496888,6.0
0.261824,0.091675,-0.175757,-0.09108546856845214,1.065008,3.2425659742431656,0.5992460521742959,5.0
-0.277068,-0.234731,-0.04716101668019067,-0.11143299999999999,0.917792,6.1278559999999995,0.246808,7.0
0.17641099999999998,0.15201723046370436,0.08125657965566853,-0.43377299999999996,1.5800840099688853,4.476579,0.750681,6.249368789755946
0.373239,0.1124714919632953,0.026983999999999998,-0.47114300000000003,3.407325,0.151387,0.8874989999999999,7.0
0.1354,0.10542942067249098,-0.0049757453986699705,0.171768,4.292338,10.875563,0.3297,6.421035932189684
0.24245799999999998,-0.03128511425025311,0.405648,-0.084476,1.516154,0.379168,0.216662,6.243106088629256
-0.27107600000000004,0.34476799999999996,-0.482907,-0.25697,2.742348,3.692416,0.405558,6.0
-0.203311583450593,-0.456675,0.3525,0.010549,0.080929,0.7600819999999999,0.8641260000000001,8.0
-0.109,-0.455787,0.054852,0.32653000000000004,5.452952386639812,0.9822930000000001,0.282999,6.2797048892785226
0.264696,-0.024734923679178268,-0.1546789172708733,0.130484,2.312329,2.819179,0.5903312007220048,7.0
-0.03568560697746745,0.009035,-0.320633,0.017325999999999998,1.383751,0.9323540000000001,0.38390599999999997,7.0
0.233102,0.025075788203849175,-0.172406,0.024627,0.261206,1.759914,0.44215299999999996,8.0
-0.1255313991329278,-0.24438200000000002,0.456746,0.172127,2.624959,1.757032,0.267776,6.429153168295981
0.154058,-0.43986800000000004,0.25706599999999996,0.027022000000000004,9.653669,3.2728759999999997,0.871612,6.0
0.353957,0.196474,-0.21306,0.106476,2.612341,7.082347,0.758879,7.0
-0.41858100000000004,-0.27987,0.4699,0.03518171811178547,12.30745,2.419076,0.3811414421351461,5.0
0.38404499999999997,0.11028800000000001,-0.024665,-0.43414200000000003,2.845347946611207,0.051931,0.878918,6.0
-0.45842299999999997,0.339671,0.19243,-0.47667,0.9652430000000001,0.317971,0.549565,7.0
-0.446395,0.28078000000000003,-0.45218800000000003,-0.222244,0.32054699999999997,0.146618,0.64628,5.0
-0.45151499999999994,0.44396,-0.313066,0.30086199999999996,1.01255,1.2611757335688232,0.374247,7.0
-0.11760223059078877,-0.361271,0.2065733956165629,-0.346996,0.670632,3.276790665240189,0.7769020000000001,7.061445721634502
0.310223,-0.167461,-0.17063399999999998,-0.239756,5.035932,3.9754658129362697,0.5723229517776461,6.0
0.348166,-0.011935,-0.28833988933462806,-0.015937,7.683705000000001,4.630229,0.8880459999999999,7.0
0.195328,0.33901,-0.14880607185234485,-0.21610700000000002,-0.08696364038961502,8.038608,0.410087,5.0
0.23746199999999998,0.40114299999999997,-0.043716956417987965,-0.356012,6.888497,1.928789639194955,0.879317,8.0
0.488908,0.228421,0.089792,-0.107096,0.998157,0.05111,0.572299,7.0
0.120823,0.046835,0.350489,-0.281498,1.8972398427163493,3.207402,0.730888,6.0
-0.205973,0.365668,-0.094805,-0.173845,0.180955,0.106093,0.450187225984476,7.0
-0.308051,0.30844699999999997,0.22576500000000002,0.10245218460906373,0.482799,4.617627,0.5470105540588723,8.0
0.05218677695249073,-0.180549,-0.023408,0.269433,1.51387,3.223826877413125,0.62161,8.0
-0.02214,0.037269,-0.377195,0.17510699999999998,3.066592,5.13132,0.466132,8.0
-0.192359,0.048424,-0.180752,0.392662,1.677657,5.205759,0.400677,6.240994895445543
-0.16373900000000002,0.04021,-0.12646340444091764,-0.306576,5.577719999999999,1.6924299999999999,0.733755,7.0
0.002895766065429694,0.154022,-0.46236700000000003,0.299589,5.55091,1.562927,0.448759,6.0
-0.398279,-0.460922,0.361527,0.10004299999999999,0.331978,1.960289,0.5598598213486745,8.0
0.21115100000000003,-0.35101273358790075,-0.44606899999999994,0.385284,9.674916,3.675563,0.804072,5.0
0.32927399999999996,-0.18923399999999999,0.267301,0.337833,1.8402779999999999,1.7623807464490882,0.6102329115251256,7.0
-0.059642999999999995,0.286978,0.144095,-0.015267953616198638,5.433191000000001,0.295608,0.6171479772995164,8.0
0.407955,0.333267,-0.005237340834195902,-0.18045999999999998,4.471817,2.47883,0.6311982957956416,6.0
0.106643,0.298367,0.058947897666211724,-0.026418999999999998,3.010868,1.915766,0.504076,5.989188014962617
-0.11205666482570538,0.314237,0.057548733418883544,-0.146848,9.402961,3.8978550000000003,0.6550520000000001,5.0
-0.2501397756153735,0.406962,0.27631500000000003,0.338831,0.722592,8.75464,0.808114,6.0
0.05843052726165365,0.384565,-0.46380299999999997,0.41616400000000003,0.5009140000000001,6.596595,0.538872,6.0
-0.209089,-0.263768,-0.41145200000000004,-0.367554,6.189491,1.8751391471380676,0.526233,8.0
-0.49459,-0.249533,0.047045890513297384,0.376898,2.9679419368391575,0.328758,0.6605,6.0
0.23855500000000002,0.41189899999999996,0.489426,0.38856599999999997,12.333843,3.202832,0.7007275600506817,6.0
0.384077,0.24494499999999997,0.3534342565730145,-0.31362399999999996,1.5971019100038004,0.751223,0.657028,6.0
-0.176519,0.008834,-0.425212,-0.08800735107123867,8.427583,2.398505,0.741677,5.0
-0.17852200000000001,-0.097022,0.009533194747492483,-0.310118,2.7024981873125102,0.562808,0.926342,7.0
0.15805073875754536,-0.30641,-0.404005,0.394814,9.1502,10.623614,0.764296,7.0
-0.463492,-0.179343,-0.359699,0.316391,0.6498510000000001,1.8060051075900152,0.5812639332298122,8.0
-0.015663999999999997,0.434992,-0.001531,0.422559,0.433812,4.199789847241979,0.884134,7.0
0.371103,-0.24322,0.013708816592923213,0.49050600000000005,1.7083061922465894,2.567437,0.6455301027354741,7.0
-0.045117000000000004,0.012192,0.13243,0.291052,3.711148,1.676839,0.75098,5.0
-0.460671,-0.388527,-0.21122800000000003,0.213427,1.3572064975478573,4.929942,0.701163,6.0
0.021627,0.407077,-0.25294,-0.125328,3.8287949999999995,12.713148,0.6539729999999999,8.0
0.40627399999999997,-0.227142,-0.0598,0.213085,0.776722,1.3087360000000001,0.607784,7.0
0.48051800000000006,-0.15337699999999999,0.367904,-0.160972,2.009442,1.42317,0.412213,7.0
-0.025040737376665238,-0.171155,0.032050999999999996,-0.22286599999999998,2.2995534258507866,2.582928,0.760691,6.0
0.286129,-0.287393,0.31191599999999997,0.286529,5.780877050107794,4.490621,0.253693,7.0
-0.026516,-0.114122,-0.088074,-0.030477999999999998,3.9197339999999996,1.674268,0.39819899999999997,6.391034932338119
0.447213,-0.021093,-0.022912864359847615,-0.033117,0.251431,2.2864860150546913,0.42839799999999995,5.878156996530806
0.173306,0.03498814936954338,0.403074,-0.44625200000000004,0.07066900000000001,1.128034844354017,0.5660270000000001,6.0
0.017559439888458952,0.060578,-0.04560442485320735,0.160201,0.647946,0.771073,0.7456699999999999,7.0
0.121558,0.389802,-0.0022657580008759145,0.393541,2.6986098311293296,0.404074,0.6271218814246079,8.0
-0.061114999999999996,-0.229371,0.3128793930349917,-0.219223,0.8955139999999999,2.764913,0.812489,8.0
0.04956511997112631,-0.013261471952966461,-0.00402994615542047,0.404047,0.24433400000000002,4.211056352689429,0.806932,7.0
-0.07885224914930716,0.006958,-0.086551,0.41822,1.8768799999999999,8.127475,0.500311,5.0
-0.0322663867056346,-0.235236258814594,-0.39785,-0.03092,1.9808189999999999,3.86449,0.257064,7.0
-0.114524,0.262271,0.438611,-0.158115,3.9042525105022996,1.232542,0.802292,6.0
-0.417192,-0.269945,-0.348169,-0.09514964758869267,0.857801,1.4889139999999998,0.498514,6.0
0.47100200000000003,-0.48673,-0.08247856831560771,0.09028645263540057,1.7444560244937843,7.2132190000000005,0.72282,7.0
-0.427958,-0.451683,-0.235733,0.242292,3.298107,1.840993,0.9181299999999999,5.0
-0.463292,0.45155,0.448887,-0.20088343468169892,2.9749939999999997,0.562725,0.713256,5.0
-0.44120600000000004,0.21379099999999998,-0.391801,-0.14072300000000001,1.3920652935299507,3.360951,0.536193,5.0
-0.429497,-0.3999921974264185,-0.365616,-0.43811400000000006,4.594399293575037,1.988148,0.20753600000000003,5.930334727628502
0.49237,-0.21209499999999998,-0.47671499999999994,0.002039,3.148352,4.616190313696365,0.854965,7.0
-0.46794300000000005,0.08448890391401022,0.14394351299029273,0.347368,4.5638309999999995,2.507858742831136,0.41988400000000003,7.0
0.276196,0.391885,0.34088,-0.480712,1.2691540000000001,1.525305,0.141129,6.549994640795258
-0.20649299999999998,-0.11482655872844726,-0.039606999999999996,-0.30019,0.062813,1.7101790000000001,0.621831,5.0
-0.30545900000000004,0.423105,0.12429066397623686,-0.355744,0.970318,5.894013,0.46315,7.0
0.459509,0.258314,0.293825996463868,-0.445875,0.047556,6.256464,0.5393859999999999,7.0
0.30949499999999996,0.011595048593780894,0.303306,-0.106752,1.9013810000000002,0.8536229999999999,0.86895,5.0
-0.367979,-0.35625500000000004,-0.19638599999999998,-0.038588,2.4891389999999998,13.184510999999999,0.204843,8.0
-0.09767974027394703,-0.017936411960462077,0.136848,-0.144848,2.028534,0.096134,0.529613,8.0
0.04702857560325173,0.342025,-0.170254,-0.496075,1.894720756419396,1.0271299999999999,0.646415,5.715950751704399
-0.07741942793005577,0.43979700000000005,-0.302991,-0.258573,1.417551,0.113113,0.46469710337091064,7.0
-0.390446,-0.439824,-0.2032727856229317,0.073046,0.2951,2.4905154789088337,0.564046,5.0
0.09772374142857823,-0.194375,-0.394687,0.0436672099521391,0.617683,5.387080999999999,0.813279,5.0
-0.09220984553621665,0.41626199999999997,0.025388,0.04570372385404219,0.721887,2.3192687784451236,0.435021,6.080150466768548
-0.021041369679745504,-0.036630567715669186,-0.124447,0.072478,3.647528,3.306957643456618,0.459901,6.370523944460867
0.117251,-0.005183534848178071,-0.12150899999999999,-0.153332,4.004676,3.7400381173894828,0.6260789999999999,6.0
0.034294,-0.35388400000000003,-0.47534799999999994,-0.05831621082902724,0.510469,5.460817,0.466275,8.0
-0.17357,0.033460000000000004,0.261367,0.19166690557502306,6.8457669999999995,6.864821000000001,0.644717,6.162638496036013
-0.22235700000000003,0.095721,-0.45336000000000004,0.05225855946255567,0.007064,1.7122078235643545,0.252223,6.426933365137507
0.44291,-0.22814,-0.47445299999999996,-0.396838,1.2352155959653621,3.100684533483691,0.5519893441362008,5.0
-0.36890700000000004,-0.490624,0.263973,-0.398807,0.10952,7.490773,0.778138,5.0
-0.312766,0.036132,-0.483796,-0.06525432123447704,3.0155425630536707,0.235065,0.431517,7.0
0.18801800000000002,-0.396352,-0.269179,-0.122857,0.4268212357919645,12.523019999999999,0.947308,5.0
0.07500599999999999,-0.254809,0.261614,-0.334561,1.098352,3.424718,0.576243604531047,6.736424105880748
0.22380100000000003,0.021185,-0.136669,-0.03364054235342955,1.427809,0.318788,0.519472,5.0
